seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,C,146,1780542721.29172,False,-1,,-1,False,0.0,2.0,0.0,-0.38969907140590987,False,0.5917631458903817,False,-0.38969907140590987,False,0.0005433478593949257,False,0.11792700290679932,False
2025,C,147,1780542781.29172,False,-1,,-1,False,0.0,5.0,0.0,0.12247472439263873,False,0.5209350753242591,False,0.12247472439263873,False,0.036683938886476364,False,0.14483308792114258,False
2025,C,148,1780542841.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.3668585168630942,False,0.4312073925324546,False,-1.3668585168630942,False,0.06167876191882357,False,0.13226675987243652,False
2025,C,149,1780542901.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.7726373322317661,False,0.4778534929190651,False,-0.7726373322317661,False,0.017343794071682,False,0.13102915287017822,False
2025,C,150,1780542961.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.7825626987481273,False,0.4376708906045091,False,-0.7825626987481273,False,0.15282910832620436,False,0.1557342529296875,False
2025,C,151,1780543021.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.551894201872968,False,0.43802776023537265,False,-0.551894201872968,False,0.09041902030251087,False,0.10315384864807128,False
2025,C,152,1780543081.29172,False,-1,,-1,False,0.0,5.0,0.0,-1.3590074095450504,False,0.4389729903272313,False,-1.3590074095450504,False,0.036683938886476364,False,0.13146066665649414,False
2025,C,153,1780543141.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.6787315111614909,False,0.576811406858451,False,-0.6787315111614909,False,0.005277466365621823,False,0.09212970733642577,False
2025,C,154,1780543201.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.946929903955013,False,0.5180855433643156,False,-0.946929903955013,False,0.017343794071682,False,0.12347137928009032,False
2025,C,155,1780543261.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.016815879123941,False,0.4759618535925705,False,-1.016815879123941,False,0.017343794071682,False,0.1322322368621826,False
2025,C,156,1780543321.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.992212565428134,False,0.45955659339845,False,-0.992212565428134,False,0.036683938886476364,False,0.1892314910888672,False
2025,C,157,1780543381.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.3280061600754323,False,0.42042617746804584,False,-1.3280061600754323,False,0.06167876191882357,False,0.13646149635314941,False
2025,C,158,1780543441.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.27508734648383104,False,0.5584370058733743,False,-0.27508734648383104,False,0.017343794071682,False,0.18583366870880128,False
2025,C,159,1780543501.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.1371886990991102,False,0.3965932512055861,False,-1.1371886990991102,False,0.15282910832620436,False,0.13524913787841797,False
2025,C,160,1780543561.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.9979333444966079,False,0.4513808523024246,False,-0.9979333444966079,False,0.036683938886476364,False,0.14863414764404298,False
2025,C,161,1780543621.29172,False,-1,,-1,False,0.0,5.0,0.0,-1.1434097861662886,False,0.46053772524212905,False,-1.1434097861662886,False,0.036683938886476364,False,0.17549495697021483,False
2025,C,162,1780543681.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.9807264447912569,False,0.440174893006122,False,-0.9807264447912569,False,0.036683938886476364,False,0.11929159164428711,False
2025,C,163,1780543741.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.2314857788538447,False,0.5117605319379109,False,-0.2314857788538447,False,0.017343794071682,False,0.10388119220733642,False
2025,C,164,1780543801.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.8991386484069874,False,0.49899847195877667,False,-0.8991386484069874,False,0.017343794071682,False,0.16442451477050782,False
2025,C,165,1780543861.29172,False,-1,,-1,True,2.0,232.0,0.0,4.446260553225029,True,0.7840889720850053,True,4.446260553225029,True,3.584622202819483e-06,False,1.0,False
2025,C,166,1780543921.29172,False,-1,,-1,True,0.0,197.0,0.0,0.053224005024662624,False,0.701904543315702,True,0.053224005024662624,False,0.8680048688005708,True,0.17808818817138664,False
2025,C,167,1780543981.29172,False,-1,,-1,True,0.0,251.0,0.0,0.09521344571583246,False,0.7013738384660003,True,0.09521344571583246,False,0.8836443939041227,True,0.18745899200439453,False
2025,C,168,1780544041.29172,False,-1,,-1,True,0.0,15.0,0.0,-1.5639461709571894,False,0.37623331924213926,False,-1.5639461709571894,False,0.32466280815287585,False,0.14416875839233398,False
2025,C,169,1780544101.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.529401092554754,False,0.4016926295530057,False,-1.529401092554754,False,0.09041902030251087,False,0.13816895484924316,False
2025,C,170,1780544161.29172,False,-1,,-1,False,0.0,1.0,0.0,-0.05997378426468547,False,0.6814934253138376,False,-0.05997378426468547,False,4.602080067180691e-07,False,0.09013891220092772,False
2025,C,171,1780544221.29172,False,-1,,-1,False,0.0,10.0,0.0,-0.6288761883244423,False,0.4125951465249609,False,-0.6288761883244423,False,0.1842881608538789,False,0.11193757057189942,False
2025,C,172,1780544281.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.3718326476794616,False,0.42849286076290144,False,-1.3718326476794616,False,0.06167876191882357,False,0.15463709831237796,False
2025,C,173,1780544341.29172,False,-1,,-1,False,0.0,2.0,0.0,-0.024827675154953432,False,0.5862536199729754,False,-0.024827675154953432,False,0.0005433478593949257,False,0.11709580421447754,False
2025,C,174,1780544401.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9618765927736925,False,0.47688820730510073,False,-0.9618765927736925,False,0.017343794071682,False,0.14298548698425292,False
2025,C,175,1780544461.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.8643945563517823,False,0.4632759172572738,False,-0.8643945563517823,False,0.036683938886476364,False,0.15014610290527344,False
2025,C,176,1780544521.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9305102924852422,False,0.49168248108472073,False,-0.9305102924852422,False,0.017343794071682,False,0.122462797164917,False
2025,C,177,1780544581.29172,False,-1,,-1,False,0.0,11.0,0.0,-1.6810333425238326,False,0.37650235065107845,False,-1.6810333425238326,False,0.21499157607060515,False,0.14878416061401367,False
2025,C,178,1780544641.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.2855700004732382,False,0.5387631942634857,False,-0.2855700004732382,False,0.005277466365621823,False,0.12270894050598144,False
2025,C,179,1780544701.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.4052745589923497,False,0.426588796419295,False,-1.4052745589923497,False,0.06167876191882357,False,0.1517091989517212,False
2025,C,180,1780544761.29172,False,-1,,-1,False,0.0,5.0,0.0,0.6364893140824326,False,0.49035964416434813,False,0.6364893140824326,False,0.036683938886476364,False,0.15943164825439454,False
2025,C,181,1780544821.29172,False,-1,,-1,False,0.0,3.0,0.0,-1.0558934945219631,False,0.5499848122295018,False,-1.0558934945219631,False,0.005277466365621823,False,0.11500701904296876,False
2025,C,182,1780544881.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.5085191100697939,False,0.5164031400792793,False,-0.5085191100697939,False,0.005277466365621823,False,0.11198210716247559,False
2025,C,183,1780544941.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.36658424840404,False,0.3892136704664924,False,-1.36658424840404,False,0.15282910832620436,False,0.14478378295898436,False
2025,C,184,1780545001.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.4564838973735226,False,0.40206642845176144,False,-1.4564838973735226,False,0.09041902030251087,False,0.15171179771423338,False
2025,C,185,1780545061.29172,False,-1,,-1,True,1.0,20.0,0.0,-0.6810697381358075,False,0.5820066482706439,False,-0.6810697381358075,False,3.3452607702907945e-05,False,0.16869874000549312,False
2025,C,186,1780545121.29172,False,-1,,-1,True,0.0,200.0,0.0,-0.21618223368012934,False,0.688471420025861,False,-0.21618223368012934,False,0.8690659993333496,True,0.17637186050415032,False
2025,C,187,1780545181.29172,False,-1,,-1,True,0.0,205.0,0.0,-0.03499320000390771,False,0.7002298414560021,True,-0.03499320000390771,False,0.8707737421938672,True,0.17415819168090824,False
2025,C,188,1780545241.29172,False,-1,,-1,True,1.0,222.0,0.0,1.4397180260195208,True,0.7499640762239369,True,1.4397180260195208,True,0.010952161738627869,False,0.17471477985382078,False
2025,C,189,1780545301.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.1016835066209891,False,0.4478327318253731,False,-1.1016835066209891,False,0.06167876191882357,False,0.17548537254333496,False
2025,C,190,1780545361.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.49834981104870213,False,0.48447666912913195,False,-0.49834981104870213,False,0.017343794071682,False,0.1233957529067993,False
2025,C,191,1780545421.29172,False,-1,,-1,False,0.0,1.0,0.0,0.7461056417052747,False,0.6859516890368206,False,0.7461056417052747,False,4.602080067180691e-07,False,0.13387441635131836,False
2025,C,192,1780545481.29172,False,-1,,-1,False,0.0,1.0,0.0,0.4571338776130194,False,0.6630933275684681,False,0.4571338776130194,False,4.602080067180691e-07,False,0.11438369750976562,False
2025,C,193,1780545541.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.6870680968628688,False,0.5436490531772946,False,-0.6870680968628688,False,0.005277466365621823,False,0.09027128219604492,False
2025,C,194,1780545601.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.2417078288234356,False,0.44232327793791554,False,-1.2417078288234356,False,0.06167876191882357,False,0.12046504020690918,False
2025,C,195,1780545661.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.664604701985965,False,0.38812822836099853,False,-1.664604701985965,False,0.1842881608538789,False,0.15054361820220946,False
2025,C,196,1780545721.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.157628901809077,False,0.4014301174448528,False,-1.157628901809077,False,0.1842881608538789,False,0.12140843868255613,False
2025,C,197,1780545781.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.3894673082753677,False,0.41165597973175017,False,-1.3894673082753677,False,0.12123243654708447,False,0.14428195953369138,False
2025,C,198,1780545841.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.45316998346825255,False,0.4576294384381224,False,-0.45316998346825255,False,0.15282910832620436,False,0.1036107063293457,False
2025,C,199,1780545901.29172,False,-1,,-1,False,0.0,5.0,0.0,-1.293948725610127,False,0.43687467494135374,False,-1.293948725610127,False,0.036683938886476364,False,0.1371220588684082,False
2025,C,200,1780545961.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.934658113454133,False,0.44741834783626533,False,-0.934658113454133,False,0.036683938886476364,False,0.10781946182250979,False
2025,C,201,1780546021.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.1546953898493504,False,0.39833191120137174,False,-1.1546953898493504,False,0.12123243654708447,False,0.13049912452697754,False
2025,C,202,1780546081.29172,False,-1,,-1,False,0.0,1.0,0.0,0.5959395971962627,False,0.7001055118598916,True,0.5959395971962627,False,4.602080067180691e-07,False,0.07315874099731445,False
2025,C,203,1780546141.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.1782212571363546,False,0.4230384373038177,False,-1.1782212571363546,False,0.09041902030251087,False,0.16733479499816892,False
2025,C,204,1780546201.29172,False,-1,,-1,False,0.0,1.0,0.0,3.3041283865925415,True,0.6983980168784598,True,3.3041283865925415,True,4.602080067180691e-07,False,0.05764961242675781,False
2025,C,205,1780546261.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.2252044324199618,False,0.42777102916282106,False,-1.2252044324199618,False,0.12123243654708447,False,0.11852982044219969,False
2025,C,206,1780546321.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.3210978969371991,False,0.3897173824298313,False,-1.3210978969371991,False,0.1842881608538789,False,0.1346497535705566,False
2025,C,207,1780546381.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.43326416571675,False,0.4216492172657991,False,-1.43326416571675,False,0.06167876191882357,False,0.16595077514648438,False
2025,C,208,1780546441.29172,False,-1,,-1,False,1.0,7.0,0.0,1.472247915984568,True,0.5969271055650552,False,1.472247915984568,True,2.0143044422871617e-07,False,0.12255878448486326,False
2025,C,209,1780546501.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.0665041053200337,False,0.48012745217690883,False,-1.0665041053200337,False,0.017343794071682,False,0.15983457565307618,False
2025,C,210,1780546561.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.5777502687318892,False,0.5246748282661413,False,-0.5777502687318892,False,0.017343794071682,False,0.16622319221496581,False
2025,C,211,1780546621.29172,False,-1,,-1,False,0.0,2.0,0.0,1.1328602836593848,True,0.6096382654156924,False,1.1328602836593848,True,0.0005433478593949257,False,0.09992470741271972,False
2025,C,212,1780546681.29172,False,-1,,-1,True,0.0,167.0,0.0,-0.15195444779168188,False,0.6800142330737817,False,-0.15195444779168188,False,0.8555698164654598,True,0.17178888320922855,False
2025,C,213,1780546741.29172,False,-1,,-1,True,1.0,230.0,0.0,1.3693862957207292,True,0.7474312856142427,True,1.3693862957207292,True,0.011561437296977659,False,0.1764978647232056,False
2025,C,214,1780546801.29172,False,-1,,-1,True,0.0,211.0,0.0,1.9035533799204178,True,0.7432441356544686,True,1.9035533799204178,True,0.012309171550150386,False,1.0,False
2025,C,215,1780546861.29172,False,-1,,-1,True,0.0,47.0,0.0,-0.8697927532546981,False,0.47112455527260916,False,-0.8697927532546981,False,0.6797380261245152,True,0.17012281417846675,False
2025,C,216,1780546921.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.4986501458656853,False,0.4177255107533036,False,-1.4986501458656853,False,0.06167876191882357,False,0.1524714231491089,False
2025,C,217,1780546981.29172,False,-1,,-1,False,0.0,10.0,0.0,-0.9455457433080916,False,0.42910773593914886,False,-0.9455457433080916,False,0.1842881608538789,False,0.1403268575668335,False
2025,C,218,1780547041.29172,False,-1,,-1,False,0.0,3.0,0.0,0.20462390927033347,False,0.5402733827337638,False,0.20462390927033347,False,0.005277466365621823,False,0.12196998596191407,False
2025,C,219,1780547101.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.606192906912871,False,0.4169229115187353,False,-1.606192906912871,False,0.06167876191882357,False,0.1396704912185669,False
2025,C,220,1780547161.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.8631276873975011,False,0.4888000567223135,False,-0.8631276873975011,False,0.017343794071682,False,0.13904957771301268,False
2025,C,221,1780547221.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.126368883312101,False,0.44001247800638965,False,-1.126368883312101,False,0.06167876191882357,False,0.15746665000915527,False
2025,C,222,1780547281.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.019659450914232934,False,0.5279577409171152,False,-0.019659450914232934,False,0.005277466365621823,False,0.1013185977935791,False
2025,C,223,1780547341.29172,False,-1,,-1,False,0.0,17.0,0.0,-0.05826909651971679,False,0.4331192221745758,False,-0.05826909651971679,False,0.370658671338492,False,0.1904158592224121,False
2025,C,224,1780547401.29172,False,-1,,-1,False,0.0,5.0,0.0,-1.2614083704916332,False,0.44561977680041287,False,-1.2614083704916332,False,0.036683938886476364,False,0.17124700546264648,False
2025,C,225,1780547461.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.05891036045354,False,0.4522253769890884,False,-1.05891036045354,False,0.09041902030251087,False,0.1394421100616455,False
2025,C,226,1780547521.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.2591365815261533,False,0.5000767948384556,False,-1.2591365815261533,False,0.017343794071682,False,0.11834542751312255,False
2025,C,227,1780547581.29172,False,-1,,-1,False,0.0,8.0,0.0,1.5672226081739549,True,0.595293728553922,False,1.5672226081739549,True,2.1111987732208197e-05,False,1.0,False
2025,C,228,1780547641.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.472568927421002,False,0.42357911584324237,False,-1.472568927421002,False,0.06167876191882357,False,0.12127447128295898,False
2025,C,229,1780547701.29172,False,-1,,-1,False,0.0,4.0,0.0,2.8843699505842473,True,0.5419875896899854,False,2.8843699505842473,True,0.017343794071682,False,0.16880462169647215,False
2025,C,230,1780547761.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.972596433956177,False,0.42525008037822165,False,-0.972596433956177,False,0.09041902030251087,False,0.11234245300292969,False
2025,C,231,1780547821.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.0439272759153706,False,0.46791486124507087,False,-1.0439272759153706,False,0.017343794071682,False,0.135917067527771,False
2025,C,232,1780547881.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.5584431728196657,False,0.4163736410493776,False,-1.5584431728196657,False,0.06167876191882357,False,0.15687310695648193,False
2025,C,233,1780547941.29172,False,-1,,-1,False,0.0,8.0,0.0,-0.7708246089178763,False,0.4424023872912045,False,-0.7708246089178763,False,0.12123243654708447,False,0.18188178539276123,False
2025,C,234,1780548001.29172,False,-1,,-1,False,0.0,10.0,0.0,-1.2671824198763586,False,0.41037404121410015,False,-1.2671824198763586,False,0.1842881608538789,False,0.16033735275268554,False
2025,C,235,1780548061.29172,False,-1,,-1,False,0.0,11.0,0.0,-1.2291000518327522,False,0.387312909366484,False,-1.2291000518327522,False,0.21499157607060515,False,0.15587377548217776,False
2025,C,236,1780548121.29172,False,-1,,-1,False,0.0,5.0,0.0,0.11564560334852825,False,0.488172218712854,False,0.11564560334852825,False,0.036683938886476364,False,0.15705423355102538,False
2025,C,237,1780548181.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.8313771219032917,False,0.5229872190298634,False,-0.8313771219032917,False,0.005277466365621823,False,0.09831089973449707,False
2025,C,238,1780548241.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.646919823925221,False,0.3869268997107065,False,-1.646919823925221,False,0.15282910832620436,False,0.15468883514404297,False
2025,C,239,1780548301.29172,False,-1,,-1,False,0.0,3.0,0.0,-1.2287988614172605,False,0.5379402947289975,False,-1.2287988614172605,False,0.005277466365621823,False,0.11904568672180176,False
2025,C,240,1780548361.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.8031752491904536,False,0.444568212105376,False,-0.8031752491904536,False,0.036683938886476364,False,0.13166961669921876,False
2025,C,241,1780548421.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9853539577374226,False,0.47335938843436765,False,-0.9853539577374226,False,0.017343794071682,False,0.11874458789825437,False
2025,C,242,1780548481.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.4300028992389908,False,0.45093563664184994,False,-0.4300028992389908,False,0.036683938886476364,False,0.1071868896484375,False
2025,C,243,1780548541.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.7462905845415841,False,0.47979359941274485,False,-0.7462905845415841,False,0.017343794071682,False,0.11078488826751708,False
2025,C,244,1780548601.29172,False,-1,,-1,False,0.0,3.0,0.0,3.967245926083631,True,0.6646350009779783,False,3.967245926083631,True,1.0846444158019405e-06,False,1.0,False
2025,C,245,1780548661.29172,False,-1,,-1,True,1.0,124.0,0.0,0.5512774453297848,False,0.7101736488831165,True,0.5512774453297848,False,0.004094193262361812,False,0.18159642219543454,False
2025,C,246,1780548721.29172,False,-1,,-1,True,0.0,243.0,0.0,-0.013620749144297228,False,0.6967550508344482,True,-0.013620749144297228,False,0.8817128713405551,True,0.18427934646606445,False
2025,C,247,1780548781.29172,False,-1,,-1,True,0.0,199.0,0.0,-0.0393113744134439,False,0.7003344963629764,True,-0.0393113744134439,False,0.8687154155114174,True,0.18802289962768587,False
2025,C,248,1780548841.29172,False,-1,,-1,True,0.0,107.0,0.0,-0.1339068411663158,False,0.6180707207455477,False,-0.1339068411663158,False,0.8128347400752006,True,0.16859312057495118,False
2025,C,249,1780548901.29172,False,-1,,-1,False,0.0,5.0,0.0,-1.532369501706352,False,0.4462603041349067,False,-1.532369501706352,False,0.036683938886476364,False,0.12239999771118164,False
2025,C,250,1780548961.29172,False,-1,,-1,False,0.0,9.0,0.0,-0.937371119529673,False,0.41920367901321404,False,-0.937371119529673,False,0.15282910832620436,False,0.15019741058349612,False
2025,C,251,1780549021.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.1352514869452932,False,0.4510609247684273,False,-1.1352514869452932,False,0.09041902030251087,False,0.13475513458251953,False
2025,C,252,1780549081.29172,False,-1,,-1,False,0.0,2.0,0.0,0.721035296809029,False,0.6154152265880839,False,0.721035296809029,False,0.0005433478593949257,False,0.1368415594100952,False
2025,C,253,1780549141.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.8179850110712996,False,0.4806876040169968,False,-0.8179850110712996,False,0.036683938886476364,False,0.17101030349731444,False
2025,C,254,1780549201.29172,False,-1,,-1,False,0.0,8.0,0.0,-0.6708848522385829,False,0.42414855268505824,False,-0.6708848522385829,False,0.12123243654708447,False,0.10668911933898925,False
2025,C,255,1780549261.29172,False,-1,,-1,False,0.0,12.0,0.0,-1.4712319032134422,False,0.3860507227611206,False,-1.4712319032134422,False,0.24455063116099418,False,0.16216297149658204,False
2025,C,256,1780549321.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9740402125222634,False,0.46769346908286924,False,-0.9740402125222634,False,0.017343794071682,False,0.1254164457321167,False
2025,C,257,1780549381.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.7906525379297085,False,0.4362605637644577,False,-0.7906525379297085,False,0.09041902030251087,False,0.11742129325866699,False
2025,C,258,1780549441.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.826958237716668,False,0.5291968683640383,False,-0.826958237716668,False,0.017343794071682,False,0.10523979663848877,False
2025,C,259,1780549501.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.1086994975288071,False,0.46862420520414466,False,-1.1086994975288071,False,0.017343794071682,False,0.13949952125549317,False
2025,C,260,1780549561.29172,False,-1,,-1,False,0.0,6.0,0.0,0.34501164240027293,False,0.4881347381807897,False,0.34501164240027293,False,0.06167876191882357,False,0.1384364366531372,False
2025,C,261,1780549621.29172,False,-1,,-1,False,0.0,3.0,0.0,-0.11200124100602338,False,0.5286088727279662,False,-0.11200124100602338,False,0.005277466365621823,False,0.10215740203857422,False
2025,C,262,1780549681.29172,False,-1,,-1,False,0.0,5.0,0.0,-0.8693268543152888,False,0.4460723517252414,False,-0.8693268543152888,False,0.036683938886476364,False,0.10700340270996095,False
2025,C,263,1780549741.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.5993370315923396,False,0.40260375193899967,False,-1.5993370315923396,False,0.09041902030251087,False,0.15674819946289065,False
2025,C,264,1780549801.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.3283096655663886,False,0.40213431642712105,False,-1.3283096655663886,False,0.09041902030251087,False,0.13463296890258789,False
2025,C,265,1780549861.29172,False,-1,,-1,False,0.0,1.0,0.0,0.6527228658147197,False,0.6951923888369856,True,0.6527228658147197,False,4.602080067180691e-07,False,0.07224559783935547,False
2025,C,266,1780549921.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.5342154137564741,False,0.4885758946549361,False,-0.5342154137564741,False,0.017343794071682,False,0.12437167167663574,False
2025,C,267,1780549981.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.46908542119054353,False,0.4884713422538143,False,-0.46908542119054353,False,0.017343794071682,False,0.12407631874084474,False
2025,C,268,1780550041.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.3112214830034006,False,0.432154470680665,False,-1.3112214830034006,False,0.09041902030251087,False,0.11532535552978515,False
2025,C,269,1780550101.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.65601357696426,False,0.38755704033714905,False,-1.65601357696426,False,0.15282910832620436,False,0.1562016487121582,False
2025,C,270,1780550161.29172,False,-1,,-1,True,1.0,173.0,0.0,4.1697819384512735,True,0.7767740668416017,True,4.1697819384512735,True,6.070563676024922e-05,False,1.0,False
2025,C,271,1780550221.29172,False,-1,,-1,True,0.0,252.0,0.0,0.3276052488949608,False,0.6854627960420628,False,0.3276052488949608,False,0.8838783379780224,True,0.17427999973297126,False
2025,C,272,1780550281.29172,False,-1,,-1,True,0.0,255.0,0.0,2.1584729209981854,True,0.7415890907464772,True,2.1584729209981854,True,0.015791038099294222,False,1.0,False
2025,C,273,1780550341.29172,False,-1,,-1,True,0.0,88.0,0.0,-0.206142879406368,False,0.5911655933349984,False,-0.206142879406368,False,0.7886803119777352,True,0.15897583961486814,False
2025,C,274,1780550401.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.6031740020379308,False,0.403405286116057,False,-1.6031740020379308,False,0.09041902030251087,False,0.13883633613586427,False
2025,C,275,1780550461.29172,False,-1,,-1,False,0.0,6.0,0.0,-1.1555827768212934,False,0.43019391626764353,False,-1.1555827768212934,False,0.06167876191882357,False,0.13820624351501465,False
2025,C,276,1780550521.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.6853786617317903,False,0.46962224699822663,False,-0.6853786617317903,False,0.06167876191882357,False,0.1988377571105957,False
2025,C,277,1780550581.29172,False,-1,,-1,False,0.0,8.0,0.0,-1.3309905378414202,False,0.4035984423744095,False,-1.3309905378414202,False,0.12123243654708447,False,0.14411263465881347,False
2025,C,278,1780550641.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.1713637932421568,False,0.4227019164291865,False,-1.1713637932421568,False,0.09041902030251087,False,0.17136106491088865,False
2025,C,279,1780550701.29172,False,-1,,-1,False,0.0,7.0,0.0,-0.5065278560897735,False,0.44246269235381136,False,-0.5065278560897735,False,0.09041902030251087,False,0.13923659324645996,False
2025,C,280,1780550761.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.6226519768180747,False,0.40154950846386134,False,-1.6226519768180747,False,0.09041902030251087,False,0.15313172340393064,False
2025,C,281,1780550821.29172,False,-1,,-1,False,0.0,4.0,0.0,-0.9081125805321593,False,0.4661529631791446,False,-0.9081125805321593,False,0.03743514637525582,False,0.13955564498901368,False
2025,C,282,1780550881.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.12831343173775434,False,0.4731277882524788,False,-0.12831343173775434,False,0.035079128167141024,False,0.14440155029296875,False
2025,C,283,1780550941.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.7863983069927896,False,0.43527194650385903,False,-0.7863983069927896,False,0.06167876191882357,False,0.11382567882537843,False
2025,C,284,1780551001.29172,False,-1,,-1,False,0.0,9.0,0.0,-1.0885148930993074,False,0.4087324183184768,False,-1.0885148930993074,False,0.15282910832620436,False,0.16058216094970704,False
2025,C,285,1780551061.29172,False,-1,,-1,False,0.0,4.0,0.0,-1.133246292002716,False,0.5162497239417386,False,-1.133246292002716,False,0.017343794071682,False,0.12260258197784424,False
2025,C,286,1780551121.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.3322214294064985,False,0.42738080869881107,False,-1.3322214294064985,False,0.09041902030251087,False,0.17133760452270505,False
2025,C,287,1780551181.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.45194254693861335,False,0.4528411310750447,False,-0.45194254693861335,False,0.06167876191882357,False,0.13340365886688232,False
2025,C,288,1780551241.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.3980823309720867,False,0.4114072433702637,False,-1.3980823309720867,False,0.09041902030251087,False,0.12654256820678708,False
2025,C,289,1780551301.29172,False,-1,,-1,False,0.0,6.0,0.0,-0.4923084950506871,False,0.4804792116662595,False,-0.4923084950506871,False,0.06167876191882357,False,0.1217550039291382,False
2025,C,290,1780551361.29172,False,-1,,-1,False,0.0,7.0,0.0,-1.0735147833801708,False,0.4146073832376016,False,-1.0735147833801708,False,0.09041902030251087,False,0.11603527069091797,False
2025,C,291,1780551421.29172,False,-1,,-1,False,0.0,12.0,0.0,0.26581690570012473,False,0.41563679852812385,False,0.26581690570012473,False,0.24455063116099418,False,0.12525975704193115,False
2025,C,292,1780551481.29172,False,-1,,-1,False,0.0,8.0,0.0,-0.3542461914143429,False,0.41303089876859816,False,-0.3542461914143429,False,0.12123243654708447,False,0.11691496372222901,False
