seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2026,B,291,1780375860.0,False,-1,,2,False,0.0,4.0,0.0,-0.2429551720143701,False,0.4876899564755086,False,-0.2429551720143701,False,0.18017830684239253,False,0.16026079654693604,False
2026,B,292,1780375920.0,False,-1,,2,False,0.0,6.0,0.0,-1.0267928122442944,False,0.4287405797616381,False,-1.0267928122442944,False,0.21488949578181257,False,0.14785456657409668,False
2026,B,293,1780375980.0,False,-1,,2,False,0.0,5.0,0.0,-1.1144575014096647,False,0.44422912038502665,False,-1.1144575014096647,False,0.19997683821002019,False,0.14005680084228517,False
2026,B,294,1780376040.0,False,-1,,2,False,0.0,7.0,0.0,-1.1597216238602588,False,0.4265749833973453,False,-1.1597216238602588,False,0.22665546260772954,False,0.17254328727722165,False
2026,B,295,1780376100.0,False,-1,,2,False,0.0,8.0,0.0,-0.9237247536057298,False,0.41857239133471075,False,-0.9237247536057298,False,0.23625789056184213,False,0.15035855770111084,False
2026,B,296,1780376160.0,False,-1,,2,False,0.0,7.0,0.0,-1.246172464809562,False,0.41888200061949,False,-1.246172464809562,False,0.22665546260772954,False,0.12257008552551266,False
2026,B,297,1780376220.0,True,24,dependency_timeout,2,False,0.0,2.0,0.0,4.595671590370485,True,0.6757385605795342,False,4.595671590370485,True,0.10809069742584564,False,0.9600692033767702,False
2026,B,298,1780376280.0,True,24,dependency_timeout,2,False,0.0,5.0,0.0,4.595671590397893,True,0.617646374340069,False,4.595671590397893,True,1.0,True,20.04284496307373,True
2026,B,299,1780376340.0,True,24,dependency_timeout,2,False,0.0,7.0,0.0,4.595671590397893,True,0.5413509535712023,False,4.595671590397893,True,1.0,True,18.872486209869376,True
2026,B,300,1780376400.0,False,-1,,2,False,0.0,3.0,0.0,-0.4794067145764078,False,0.5413933603511255,False,-0.4794067145764078,False,0.15208178554787027,False,0.10824437141418457,False
2026,B,301,1780376460.0,False,-1,,2,False,0.0,7.0,0.0,0.09350101763406204,False,0.46184783182117567,False,0.09350101763406204,False,0.22665546260772954,False,0.14085679054260253,False
2026,B,302,1780376520.0,False,-1,,2,False,0.0,2.0,0.0,-0.27780172782350654,False,0.6085073560742974,False,-0.27780172782350654,False,0.10809069742584564,False,0.1322284936904907,False
2026,B,303,1780376580.0,False,-1,,2,False,0.0,5.0,0.0,-1.458155910974301,False,0.43483788353575686,False,-1.458155910974301,False,0.19997683821002019,False,0.15015583038330077,False
2026,B,304,1780376640.0,False,-1,,2,False,0.0,5.0,0.0,-1.3507889291971926,False,0.4434442720944171,False,-1.3507889291971926,False,0.19997683821002019,False,0.12140960693359375,False
2026,B,305,1780376700.0,False,-1,,2,False,0.0,7.0,0.0,-0.7101296886658508,False,0.4370185300091137,False,-0.7101296886658508,False,0.22665546260772954,False,0.1473143577575683,False
2026,B,306,1780376760.0,False,-1,,2,False,0.0,7.0,0.0,-1.470742895615265,False,0.41441839770419736,False,-1.470742895615265,False,0.22665546260772954,False,0.16323456764221192,False
2026,B,307,1780376820.0,False,-1,,2,False,0.0,6.0,0.0,-1.0880660720913804,False,0.4373085783469084,False,-1.0880660720913804,False,0.21488949578181257,False,0.152077317237854,False
2026,B,308,1780376880.0,False,-1,,2,False,0.0,4.0,0.0,-1.1391531931518202,False,0.47592167264605373,False,-1.1391531931518202,False,0.18017830684239253,False,0.14792222976684571,False
2026,B,309,1780376940.0,True,25,resource_exhaustion,2,False,1.0,3.0,0.0,4.595671590397893,True,0.7457157405529148,True,4.595671590397893,True,1.0,True,999999999.9999999,True
2026,B,310,1780377000.0,True,25,resource_exhaustion,2,False,0.0,4.0,0.0,4.595671590397893,True,0.6207598663171355,False,4.595671590397893,True,0.18017830684239253,False,0.25322442054748534,False
2026,B,311,1780377060.0,True,25,resource_exhaustion,2,False,0.0,5.0,0.0,4.595671590397893,True,0.5975081183108352,False,4.595671590397893,True,0.19997683821002019,False,0.23257675170898437,False
2026,B,312,1780377120.0,True,25,resource_exhaustion,2,False,2.0,4.0,0.0,4.595671590397893,True,0.748610270035944,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,313,1780377180.0,False,-1,,2,False,0.0,5.0,0.0,-0.06626956896321268,False,0.4749354147800919,False,-0.06626956896321268,False,0.19997683821002019,False,0.19935874938964843,False
2026,B,314,1780377240.0,False,-1,,2,False,0.0,10.0,0.0,-1.0489709276905783,False,0.4026774308002414,False,-1.0489709276905783,False,0.2511658238994903,False,0.13247890472412108,False
2026,B,315,1780377300.0,False,-1,,2,False,0.0,6.0,0.0,3.389859483204309,True,0.5136076192584907,False,3.389859483204309,True,0.21488949578181257,False,0.10494160652160645,False
2026,B,316,1780377360.0,False,-1,,2,False,0.0,9.0,0.0,-1.4629560586766264,False,0.3994593504431558,False,-1.4629560586766264,False,0.24429788891398616,False,0.14279670715332032,False
2026,B,317,1780377420.0,False,-1,,2,False,0.0,8.0,0.0,-1.6160592444747124,False,0.39218893290891893,False,-1.6160592444747124,False,0.23625789056184213,False,0.163596248626709,False
2026,B,318,1780377480.0,False,-1,,2,False,0.0,2.0,0.0,-0.014541512650941613,False,0.6139832521883415,False,-0.014541512650941613,False,0.10809069742584564,False,0.10984485149383547,False
2026,B,319,1780377540.0,False,-1,,2,False,0.0,9.0,0.0,-1.1721954393355665,False,0.40505517686193376,False,-1.1721954393355665,False,0.24429788891398616,False,0.17691049575805665,False
2026,B,320,1780377600.0,False,-1,,2,False,0.0,6.0,0.0,-1.205924531152518,False,0.44055128084022865,False,-1.205924531152518,False,0.21488949578181257,False,0.17516040802001953,False
2026,B,321,1780377660.0,False,-1,,2,False,0.0,7.0,0.0,-0.3362841940771961,False,0.46746922209378755,False,-0.3362841940771961,False,0.22665546260772954,False,0.09401707649230957,False
2026,B,322,1780377720.0,True,26,permission_denied,2,False,0.0,4.0,0.0,-0.7456350548587629,False,0.538499160646025,False,-0.7456350548587629,False,0.18017830684239253,False,0.09332125186920166,False
2026,B,323,1780377780.0,True,26,permission_denied,2,False,0.0,6.0,0.0,4.588561726250829,True,0.5402259662877171,False,4.588561726250829,True,0.0007357213365403529,False,4.0,True
2026,B,324,1780377840.0,True,26,permission_denied,2,False,0.0,2.0,0.0,-0.20644781706367343,False,0.6070262344379594,False,-0.20644781706367343,False,0.10809069742584564,False,0.12762541770935057,False
2026,B,325,1780377900.0,True,26,permission_denied,2,False,0.0,6.0,0.0,4.450303323256389,True,0.5235699314762815,False,4.450303323256389,True,0.0005692472207439585,False,2.0,True
2026,B,326,1780377960.0,False,-1,,2,False,0.0,6.0,0.0,-1.0174370792718959,False,0.43111529491819095,False,-1.0174370792718959,False,0.21488949578181257,False,0.11618876457214355,False
2026,B,327,1780378020.0,False,-1,,2,False,0.0,11.0,0.0,-1.4504953952078363,False,0.38825298812052383,False,-1.4504953952078363,False,0.2571275338350506,False,0.1504840850830078,False
2026,B,328,1780378080.0,False,-1,,2,False,0.0,3.0,0.0,-0.9318841050973612,False,0.5359885797320151,False,-0.9318841050973612,False,0.15208178554787027,False,0.11349830627441407,False
2026,B,329,1780378140.0,False,-1,,2,False,0.0,7.0,0.0,-1.5921009127006904,False,0.40552719301932155,False,-1.5921009127006904,False,0.22665546260772954,False,0.15984210968017576,False
2026,B,330,1780378200.0,False,-1,,2,False,0.0,4.0,0.0,-1.213492318888707,False,0.4698180132191903,False,-1.213492318888707,False,0.18017830684239253,False,0.1218926191329956,False
2026,B,331,1780378260.0,False,-1,,2,False,0.0,8.0,0.0,-0.6555833136169262,False,0.4311294105381058,False,-0.6555833136169262,False,0.23625789056184213,False,0.20412256717681884,False
2026,B,332,1780378320.0,False,-1,,2,False,0.0,3.0,0.0,0.10485683673019608,False,0.5542836440800138,False,0.10485683673019608,False,0.15208178554787027,False,0.13102927207946777,False
2026,B,333,1780378380.0,False,-1,,2,False,0.0,11.0,0.0,-1.2870609064587173,False,0.39762479812928175,False,-1.2870609064587173,False,0.2571275338350506,False,0.14568305015563965,False
2026,B,334,1780378440.0,False,-1,,2,False,0.0,4.0,0.0,-0.5372351918460554,False,0.5000806024219342,False,-0.5372351918460554,False,0.18017830684239253,False,0.15817568302154542,False
2026,B,335,1780378500.0,True,27,resource_exhaustion,2,False,0.0,8.0,0.0,-1.0199008261948537,False,0.39743311949010107,False,-1.0199008261948537,False,0.23625789056184213,False,0.12637901306152347,False
2026,B,336,1780378560.0,True,27,resource_exhaustion,2,False,1.0,6.0,0.0,4.595671590397893,True,0.7238144846067677,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,337,1780378620.0,True,27,resource_exhaustion,2,False,1.0,8.0,0.0,4.595671590397893,True,0.6980025039277081,True,4.595671590397893,True,8.675166233795921e-06,False,0.34282546043395995,False
2026,B,338,1780378680.0,True,27,resource_exhaustion,2,False,2.0,5.0,0.0,4.595671590397893,True,0.7461995725020696,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,339,1780378740.0,True,27,resource_exhaustion,2,False,2.0,9.0,0.0,4.595671590397893,True,0.7178719095055047,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,340,1780378800.0,False,-1,,2,False,0.0,4.0,0.0,-0.9504375565304066,False,0.515106574123758,False,-0.9504375565304066,False,0.18017830684239253,False,0.09457247257232666,False
2026,B,341,1780378860.0,False,-1,,2,False,0.0,4.0,0.0,-1.3021360029718965,False,0.467429873840362,False,-1.3021360029718965,False,0.18017830684239253,False,0.1319974422454834,False
2026,B,342,1780378920.0,False,-1,,2,False,0.0,8.0,0.0,-1.1899071429319719,False,0.42002870418383614,False,-1.1899071429319719,False,0.23625789056184213,False,0.19003326892852784,False
2026,B,343,1780378980.0,False,-1,,2,False,0.0,10.0,0.0,-0.6752754736024036,False,0.4336941927927116,False,-0.6752754736024036,False,0.2511658238994903,False,0.11717302799224855,False
2026,B,344,1780379040.0,False,-1,,2,False,0.0,9.0,0.0,-0.7920628034166945,False,0.4257133605954951,False,-0.7920628034166945,False,0.24429788891398616,False,0.1310826301574707,False
2026,B,345,1780379100.0,False,-1,,2,False,0.0,9.0,0.0,-1.2943664042721856,False,0.39919454745016936,False,-1.2943664042721856,False,0.24429788891398616,False,0.1334376335144043,False
2026,B,346,1780379160.0,False,-1,,2,False,0.0,8.0,0.0,-0.7028293221576067,False,0.4113415104207332,False,-0.7028293221576067,False,0.23625789056184213,False,0.11952733993530273,False
2026,B,347,1780379220.0,False,-1,,2,False,0.0,8.0,0.0,-1.1557378802660816,False,0.4028066981268607,False,-1.1557378802660816,False,0.23625789056184213,False,0.14961471557617187,False
2026,B,348,1780379280.0,False,-1,,2,False,0.0,7.0,0.0,-0.8758064424971224,False,0.4291959638190159,False,-0.8758064424971224,False,0.22665546260772954,False,0.11551151275634766,False
2026,B,349,1780379340.0,True,28,config_error,2,False,0.0,3.0,0.0,4.585572755564837,True,0.6158771534090618,False,4.585572755564837,True,8.130244796620374e-12,False,3.0,True
2026,B,350,1780379400.0,True,28,config_error,2,False,0.0,6.0,0.0,4.595515328726982,True,0.5374733916034306,False,4.595515328726982,True,1.944116705896741e-14,False,6.0,True
2026,B,351,1780379460.0,True,28,config_error,2,False,0.0,6.0,0.0,4.568252528259551,True,0.5329896713857447,False,4.568252528259551,True,3.495394707736067e-11,False,3.0,True
2026,B,352,1780379520.0,False,-1,,2,False,0.0,5.0,0.0,-0.7135607151965306,False,0.46529603030444067,False,-0.7135607151965306,False,0.19997683821002019,False,0.2022984504699707,False
2026,B,353,1780379580.0,False,-1,,2,False,0.0,6.0,0.0,-0.8210063864778752,False,0.4559563038741406,False,-0.8210063864778752,False,0.21488949578181257,False,0.1758202314376831,False
2026,B,354,1780379640.0,False,-1,,2,False,0.0,7.0,0.0,-0.49501720534455274,False,0.4326134508712403,False,-0.49501720534455274,False,0.22665546260772954,False,0.1297740936279297,False
2026,B,355,1780379700.0,False,-1,,2,False,0.0,5.0,0.0,-1.2257266297018008,False,0.4418736233593343,False,-1.2257266297018008,False,0.19997683821002019,False,0.13132772445678711,False
2026,B,356,1780379760.0,False,-1,,2,False,0.0,6.0,0.0,-0.36610582936483826,False,0.4793453328179839,False,-0.36610582936483826,False,0.21488949578181257,False,0.19344830513000488,False
2026,B,357,1780379820.0,False,-1,,2,False,0.0,6.0,0.0,-1.4362509564887098,False,0.4179749200164042,False,-1.4362509564887098,False,0.21488949578181257,False,0.14947724342346191,False
2026,B,358,1780379880.0,True,29,resource_exhaustion,2,False,1.0,12.0,0.0,4.595671590397893,True,0.7143007885919398,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,359,1780379940.0,True,29,resource_exhaustion,2,False,1.0,7.0,0.0,4.595671590397893,True,0.7191570583916146,True,4.595671590397893,True,1.0,True,0.25533390045166016,False
2026,B,360,1780380000.0,True,29,resource_exhaustion,2,False,0.0,6.0,0.0,4.595671590395115,True,0.5202286372013323,False,4.595671590395115,True,0.21488949578181257,False,0.2112544775009155,False
2026,B,361,1780380060.0,False,-1,,2,False,0.0,4.0,0.0,-0.956084023592731,False,0.4691618396749936,False,-0.956084023592731,False,0.18017830684239253,False,0.12784972190856933,False
2026,B,362,1780380120.0,False,-1,,2,False,1.0,11.0,0.0,0.9613497072209514,False,0.6157564457467427,False,0.9613497072209514,False,2.2904174397933235e-05,False,0.1682736873626709,False
2026,B,363,1780380180.0,False,-1,,2,False,0.0,7.0,0.0,-0.45938043512425164,False,0.431390732312902,False,-0.45938043512425164,False,0.22665546260772954,False,0.12140798568725585,False
2026,B,364,1780380240.0,False,-1,,2,False,0.0,6.0,0.0,-1.1731412958110798,False,0.4468430594204126,False,-1.1731412958110798,False,0.21488949578181257,False,0.1236487627029419,False
2026,B,365,1780380300.0,False,-1,,2,False,0.0,4.0,0.0,3.294601167365059,True,0.6244740778236562,False,3.294601167365059,True,3.846316985849518e-05,False,1.0,False
2026,B,366,1780380360.0,False,-1,,2,False,0.0,15.0,0.0,-1.4286710929023787,False,0.38339717021130776,False,-1.4286710929023787,False,0.27500493955473043,False,0.1805930137634277,False
2026,B,367,1780380420.0,False,-1,,2,False,0.0,7.0,0.0,-1.463438281637397,False,0.40918022217529737,False,-1.463438281637397,False,0.22665546260772954,False,0.14325156211853024,False
2026,B,368,1780380480.0,False,-1,,2,False,0.0,11.0,0.0,-0.8365338063313299,False,0.39625721218750387,False,-0.8365338063313299,False,0.2571275338350506,False,0.1285545825958252,False
2026,B,369,1780380540.0,False,-1,,2,False,0.0,7.0,0.0,-0.4287252231302494,False,0.42943820750045325,False,-0.4287252231302494,False,0.22665546260772954,False,0.10350871086120605,False
2026,B,370,1780380600.0,True,30,permission_denied,2,False,0.0,10.0,0.0,3.6875560444326694,True,0.5283171600016986,False,3.6875560444326694,True,0.000473975419300374,False,1.0,False
2026,B,371,1780380660.0,True,30,permission_denied,2,False,0.0,4.0,0.0,4.464446807392995,True,0.5835324321941334,False,4.464446807392995,True,0.0004198420050963936,False,2.0,True
2026,B,372,1780380720.0,True,30,permission_denied,2,False,0.0,9.0,0.0,4.594017019780025,True,0.5164917147532444,False,4.594017019780025,True,0.000983156350867627,False,5.0,True
2026,B,373,1780380780.0,True,30,permission_denied,2,False,0.0,4.0,0.0,4.532637360340867,True,0.6211973774006058,False,4.532637360340867,True,0.0004198420050963936,False,2.0,True
2026,B,374,1780380840.0,True,30,permission_denied,2,False,0.0,9.0,0.0,-1.575126426220172,False,0.40192428543924297,False,-1.575126426220172,False,0.24429788891398616,False,0.17287654876708985,False
2026,B,375,1780380900.0,False,-1,,2,False,0.0,5.0,0.0,-0.8739122774765091,False,0.4636686855682879,False,-0.8739122774765091,False,0.19997683821002019,False,0.10098190307617187,False
2026,B,376,1780380960.0,False,-1,,2,False,0.0,12.0,0.0,-1.6040913076804406,False,0.3827901845273355,False,-1.6040913076804406,False,0.26237111641577326,False,0.16590363979339603,False
2026,B,377,1780381020.0,False,-1,,2,False,0.0,5.0,0.0,-0.7703967011268098,False,0.46346196508532,False,-0.7703967011268098,False,0.19997683821002019,False,0.12137031555175781,False
2026,B,378,1780381080.0,False,-1,,2,False,0.0,10.0,0.0,-0.32768968713741664,False,0.4309220262359067,False,-0.32768968713741664,False,0.2511658238994903,False,0.12029993534088135,False
2026,B,379,1780381140.0,False,-1,,2,False,0.0,8.0,0.0,-0.21241038887016384,False,0.4342409078608726,False,-0.21241038887016384,False,0.23625789056184213,False,0.18784599304199215,False
2026,B,380,1780381200.0,False,-1,,2,False,0.0,5.0,0.0,-0.434468842572417,False,0.4741543471155552,False,-0.434468842572417,False,0.19997683821002019,False,0.11207380294799804,False
2026,B,381,1780381260.0,False,-1,,2,False,0.0,4.0,0.0,0.5554684956973528,False,0.5037705955505823,False,0.5554684956973528,False,0.18017830684239253,False,0.10988657474517823,False
2026,B,382,1780381320.0,False,-1,,2,False,0.0,5.0,0.0,-1.0624290781755095,False,0.44178335849111716,False,-1.0624290781755095,False,0.19997683821002019,False,0.14768857955932618,False
2026,B,383,1780381380.0,False,-1,,2,False,0.0,4.0,0.0,-1.1396698989919294,False,0.48035937620800656,False,-1.1396698989919294,False,0.18017830684239253,False,0.1144990921020508,False
2026,B,384,1780381440.0,True,31,config_error,2,False,0.0,8.0,0.0,4.595322311536431,True,0.5220924570418924,False,4.595322311536431,True,3.796787111135543e-14,False,6.0,True
2026,B,385,1780381500.0,True,31,config_error,2,False,0.0,6.0,0.0,4.594567039494497,True,0.5470919120168121,False,4.594567039494497,True,1.0932001716364136e-13,False,5.0,True
2026,B,386,1780381560.0,True,31,config_error,2,False,0.0,6.0,0.0,4.595572203076493,True,0.5434851510560005,False,4.595572203076493,True,1.944116705896741e-14,False,6.0,True
2026,B,387,1780381620.0,True,31,config_error,2,False,0.0,6.0,0.0,-1.5486484355077188,False,0.4143963024257146,False,-1.5486484355077188,False,0.21488949578181257,False,0.15763533115386963,False
2026,B,388,1780381680.0,False,-1,,2,False,0.0,12.0,0.0,-0.6095257149386679,False,0.4226100021706476,False,-0.6095257149386679,False,0.26237111641577326,False,0.1402435064315796,False
2026,B,389,1780381740.0,False,-1,,2,False,0.0,9.0,0.0,-1.4495636555810876,False,0.40177455578594495,False,-1.4495636555810876,False,0.24429788891398616,False,0.1574615478515625,False
2026,B,390,1780381800.0,False,-1,,2,False,0.0,8.0,0.0,-1.225571963844069,False,0.39723337967100525,False,-1.225571963844069,False,0.23625789056184213,False,0.13594386577606202,False
2026,B,391,1780381860.0,False,-1,,2,False,0.0,8.0,0.0,-0.42788813603252596,False,0.43414820985706726,False,-0.42788813603252596,False,0.23625789056184213,False,0.10155117511749268,False
2026,B,392,1780381920.0,False,-1,,2,False,0.0,3.0,0.0,-0.3882258706925805,False,0.5391799615767563,False,-0.3882258706925805,False,0.15208178554787027,False,0.15233974456787108,False
2026,B,393,1780381980.0,False,-1,,2,False,0.0,9.0,0.0,-1.4006412917488973,False,0.39812715617164934,False,-1.4006412917488973,False,0.24429788891398616,False,0.13938121795654296,False
2026,B,394,1780382040.0,False,-1,,2,False,0.0,4.0,0.0,1.0589546223008885,False,0.5415361940443719,False,1.0589546223008885,False,0.18017830684239253,False,0.08945653438568116,False
2026,B,395,1780382100.0,False,-1,,2,False,0.0,6.0,0.0,-0.8643112836747191,False,0.42711673440680414,False,-0.8643112836747191,False,0.21488949578181257,False,0.12217581272125244,False
2026,B,396,1780382160.0,False,-1,,2,False,0.0,10.0,0.0,-0.9366715642487105,False,0.42206977740237445,False,-0.9366715642487105,False,0.2511658238994903,False,0.13223180770874024,False
2026,B,397,1780382220.0,False,-1,,2,False,1.0,10.0,0.0,1.5413390093474821,True,0.6220700792484956,False,1.5413390093474821,True,1.741185704193452e-05,False,0.16579349040985109,False
2026,B,398,1780382280.0,True,32,dependency_timeout,2,False,0.0,6.0,0.0,4.595671590397893,True,0.5895076965895933,False,4.595671590397893,True,1.0,True,19.087176322937015,True
2026,B,399,1780382340.0,True,32,dependency_timeout,2,False,0.0,8.0,0.0,4.595671590397893,True,0.6033029771383885,False,4.595671590397893,True,1.0,True,20.044919967651364,True
2026,B,400,1780382400.0,True,32,dependency_timeout,2,False,0.0,5.0,0.0,4.595671590397893,True,0.6207507283309482,False,4.595671590397893,True,1.0,True,999999999.9999999,True
2026,B,401,1780382460.0,True,32,dependency_timeout,2,False,0.0,12.0,0.0,4.595671590397893,True,0.5919242786843315,False,4.595671590397893,True,1.0,True,20.076609230041505,True
2026,B,402,1780382520.0,False,-1,,2,False,0.0,14.0,0.0,-1.4837488810687214,False,0.3829142113349345,False,-1.4837488810687214,False,0.2712188844363818,False,0.1758233785629272,False
2026,B,403,1780382580.0,False,-1,,2,False,0.0,7.0,0.0,-0.5729409597314108,False,0.4345995847907,False,-0.5729409597314108,False,0.22665546260772954,False,0.10635290145874024,False
2026,B,404,1780382640.0,False,-1,,2,False,0.0,9.0,0.0,-1.0459813103808333,False,0.4012895305869682,False,-1.0459813103808333,False,0.24429788891398616,False,0.1219949722290039,False
2026,B,405,1780382700.0,False,-1,,2,False,0.0,11.0,0.0,-1.4954172315151357,False,0.40540637434513255,False,-1.4954172315151357,False,0.2571275338350506,False,0.17989826202392578,False
2026,B,406,1780382760.0,False,-1,,2,False,0.0,10.0,0.0,0.031715434231042394,False,0.44462323174655255,False,0.031715434231042394,False,0.2511658238994903,False,0.13658876419067384,False
2026,B,407,1780382820.0,False,-1,,2,False,0.0,8.0,0.0,-1.495591142291131,False,0.3903683575578372,False,-1.495591142291131,False,0.23625789056184213,False,0.14713521003723146,False
2026,B,408,1780382880.0,False,-1,,2,False,0.0,5.0,0.0,-1.0272548332656983,False,0.43757362036201986,False,-1.0272548332656983,False,0.19997683821002019,False,0.11660661697387695,False
2026,B,409,1780382940.0,False,-1,,2,False,0.0,10.0,0.0,-1.177077863949715,False,0.3972161797404795,False,-1.177077863949715,False,0.2511658238994903,False,0.13685319423675538,False
2026,B,410,1780383000.0,False,-1,,2,False,0.0,7.0,0.0,-1.4426477110396752,False,0.4109833772216032,False,-1.4426477110396752,False,0.22665546260772954,False,0.16290016174316402,False
2026,B,411,1780383060.0,False,-1,,2,False,0.0,12.0,0.0,-1.387656407806369,False,0.3807373913257427,False,-1.387656407806369,False,0.26237111641577326,False,0.1454812526702881,False
2026,B,412,1780383120.0,True,33,config_error,2,False,0.0,16.0,0.0,4.595671502702023,True,0.5060083668720478,False,4.595671502702023,True,5.514613434091633e-16,False,13.0,True
2026,B,413,1780383180.0,True,33,config_error,2,False,0.0,12.0,0.0,4.595669798676316,True,0.5202606792445643,False,4.595669798676316,True,1.7014780939111189e-15,False,10.0,True
2026,B,414,1780383240.0,True,33,config_error,2,False,0.0,6.0,0.0,4.594598893589409,True,0.5450794109326909,False,4.594598893589409,True,1.0932001716364136e-13,False,5.0,True
2026,B,415,1780383300.0,True,33,config_error,2,False,0.0,6.0,0.0,4.436400878133383,True,0.5139970572905321,False,4.436400878133383,True,2.0719468916321465e-08,False,2.0,True
2026,B,416,1780383360.0,False,-1,,2,False,0.0,12.0,0.0,-0.6302997581523693,False,0.41427696561862193,False,-0.6302997581523693,False,0.26237111641577326,False,0.1451486587524414,False
2026,B,417,1780383420.0,False,-1,,2,False,0.0,5.0,0.0,-1.3724151298660408,False,0.4604871749182263,False,-1.3724151298660408,False,0.19997683821002019,False,0.1665341377258301,False
2026,B,418,1780383480.0,False,-1,,2,False,0.0,12.0,0.0,-0.5624488780014065,False,0.4157262486179863,False,-0.5624488780014065,False,0.26237111641577326,False,0.12031424045562744,False
2026,B,419,1780383540.0,False,-1,,2,False,0.0,8.0,0.0,-1.1330858966079216,False,0.40541412627732903,False,-1.1330858966079216,False,0.23625789056184213,False,0.13897488117218018,False
2026,B,420,1780383600.0,False,-1,,2,False,0.0,11.0,0.0,-1.5073783738040802,False,0.38703423597425185,False,-1.5073783738040802,False,0.2571275338350506,False,0.144866943359375,False
2026,B,421,1780383660.0,False,-1,,2,False,0.0,4.0,0.0,-1.2349185880772602,False,0.4747348186768052,False,-1.2349185880772602,False,0.18017830684239253,False,0.15704083442687986,False
2026,B,422,1780383720.0,True,34,permission_denied,2,False,0.0,11.0,0.0,4.595261882600672,True,0.5275457093329731,False,4.595261882600672,True,0.001119346770597851,False,6.0,True
2026,B,423,1780383780.0,True,34,permission_denied,2,False,0.0,3.0,0.0,3.6920146936694276,True,0.6029512159587168,False,3.6920146936694276,True,0.00014494319269253697,False,1.0,False
2026,B,424,1780383840.0,True,34,permission_denied,2,False,0.0,6.0,0.0,-1.0759127806901247,False,0.42899915908535213,False,-1.0759127806901247,False,0.21488949578181257,False,0.1425008773803711,False
2026,B,425,1780383900.0,False,-1,,2,False,0.0,18.0,0.0,-1.3470282444435258,False,0.3733732017200318,False,-1.3470282444435258,False,0.28452596177122536,False,0.17094135284423825,False
2026,B,426,1780383960.0,False,-1,,2,False,0.0,11.0,0.0,-0.8008510794680452,False,0.4123050506414971,False,-0.8008510794680452,False,0.2571275338350506,False,0.13403296470642093,False
2026,B,427,1780384020.0,False,-1,,2,False,0.0,7.0,0.0,-1.4909894934276533,False,0.40667862924344583,False,-1.4909894934276533,False,0.22665546260772954,False,0.13885068893432617,False
2026,B,428,1780384080.0,False,-1,,2,False,0.0,10.0,0.0,-1.4920778672785175,False,0.3949088191791533,False,-1.4920778672785175,False,0.2511658238994903,False,0.141549015045166,False
2026,B,429,1780384140.0,False,-1,,2,False,0.0,9.0,0.0,-1.6285735971263726,False,0.3892008231229945,False,-1.6285735971263726,False,0.24429788891398616,False,0.15599794387817384,False
2026,B,430,1780384200.0,False,-1,,2,False,0.0,12.0,0.0,-0.9458229788861976,False,0.4259600952002585,False,-0.9458229788861976,False,0.26237111641577326,False,0.18973155021667484,False
2026,B,431,1780384260.0,False,-1,,2,False,0.0,7.0,0.0,-1.3492383232481666,False,0.4180725660741994,False,-1.3492383232481666,False,0.22665546260772954,False,0.16021089553833007,False
2026,B,432,1780384320.0,True,35,dependency_timeout,2,False,0.0,12.0,0.0,4.552160496701908,True,0.5029231371327225,False,4.552160496701908,True,0.26237111641577326,False,0.6960412740707399,False
2026,B,433,1780384380.0,True,35,dependency_timeout,2,False,2.0,11.0,0.0,4.595671590397893,True,0.7136588495103147,True,4.595671590397893,True,1.0,True,1999999999.9999998,True
2026,B,434,1780384440.0,True,35,dependency_timeout,2,False,1.0,11.0,0.0,4.595671590397893,True,0.7109768723169774,True,4.595671590397893,True,1.0,True,20.05125379562378,True
2026,B,435,1780384500.0,True,35,dependency_timeout,2,False,0.0,11.0,0.0,4.595671590397893,True,0.5975436332202542,False,4.595671590397893,True,1.0,True,999999999.9999999,True
2026,B,436,1780384560.0,True,35,dependency_timeout,2,False,1.0,13.0,0.0,4.595671590397893,True,0.6683156700020789,False,4.595671590397893,True,1.0,True,20.03415470123291,True
2026,B,437,1780384620.0,False,-1,,3,False,0.0,8.0,0.0,-0.42210895843782303,False,0.42936026456587506,False,-0.42210895843782303,False,0.23625789056184213,False,0.10510261058807374,False
2026,B,438,1780384680.0,False,-1,,3,False,0.0,6.0,0.0,-0.8890592589581763,False,0.4243965983649018,False,-0.8890592589581763,False,0.21488949578181257,False,0.122322678565979,False
2026,B,439,1780384740.0,False,-1,,3,False,0.0,13.0,0.0,0.03030521153852561,False,0.6075213213663917,False,0.03030521153852561,False,0.0003046450931618637,False,1.0,False
2026,B,440,1780384800.0,False,-1,,3,False,0.0,8.0,0.0,-1.5562718446424766,False,0.39181416905230193,False,-1.5562718446424766,False,0.23625789056184213,False,0.1555635452270508,False
