seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2026,B,554,1780391640.0,True,45,resource_exhaustion,3,False,2.0,13.0,0.0,5.424816825084396,True,0.7098067711708609,False,5.424816825084396,True,1.0,True,999999999.9999999,True
2026,B,555,1780391700.0,True,45,resource_exhaustion,3,False,0.0,15.0,0.0,5.424816825084396,True,0.5043725724808912,False,5.424816825084396,True,1.0,True,999999999.9999999,True
2026,B,556,1780391760.0,False,-1,,3,False,0.0,21.0,0.0,-2.152358463806782,False,0.3856127240212189,False,-2.152358463806782,False,0.20373505883050388,False,0.15623950958251956,False
2026,B,557,1780391820.0,False,-1,,3,False,0.0,12.0,0.0,-1.599721471076533,False,0.4237276892276884,False,-1.599721471076533,False,0.23656878881171142,False,0.1268852710723877,False
2026,B,558,1780391880.0,False,-1,,3,False,0.0,21.0,0.0,-1.8458332481371578,False,0.38534765438617363,False,-1.8458332481371578,False,0.20373505883050388,False,0.15825700759887698,False
2026,B,559,1780391940.0,False,-1,,3,False,0.0,22.0,0.0,-1.040298266380283,False,0.4135550820987492,False,-1.040298266380283,False,0.20140271571692986,False,0.13213236331939696,False
2026,B,560,1780392000.0,False,-1,,3,False,0.0,15.0,0.0,-0.5695698212765503,False,0.4394459987545542,False,-0.5695698212765503,False,0.22234063516699837,False,0.11485729217529299,False
2026,B,561,1780392060.0,False,-1,,3,False,0.0,26.0,0.0,-1.8559354831157782,False,0.3753543942122313,False,-1.8559354831157782,False,0.19345838717882127,False,0.172194242477417,False
2026,B,562,1780392120.0,False,-1,,3,False,0.0,13.0,0.0,-2.1922185899047903,False,0.39522970165069937,False,-2.1922185899047903,False,0.2312761519565593,False,0.16143350601196285,False
2026,B,563,1780392180.0,False,-1,,3,False,0.0,18.0,0.0,-1.7725661167548639,False,0.39854831267792407,False,-1.7725661167548639,False,0.21186550166449922,False,0.14315981864929195,False
2026,B,564,1780392240.0,True,46,config_error,3,False,0.0,23.0,0.0,2.8810616042319244,True,0.3849659011585642,False,2.8810616042319244,True,1.0,True,9000000000.0,True
2026,B,565,1780392300.0,True,46,config_error,3,False,0.0,13.0,0.0,4.3991925361850255,True,0.43641948488264654,False,4.3991925361850255,True,1.0,True,12000000000.0,True
2026,B,566,1780392360.0,True,46,config_error,3,False,0.0,13.0,0.0,4.387340690764841,True,0.43914224868278595,False,4.387340690764841,True,1.0,True,12000000000.0,True
2026,B,567,1780392420.0,True,46,config_error,3,False,0.0,19.0,0.0,2.776394356161171,True,0.40853844123485294,False,2.776394356161171,True,1.0,True,7999999999.999999,True
2026,B,568,1780392480.0,False,-1,,3,False,0.0,10.0,0.0,-1.7737929675106123,False,0.42752433752766794,False,-1.7737929675106123,False,0.2494699748845805,False,0.14201765060424804,False
2026,B,569,1780392540.0,False,-1,,3,False,0.0,10.0,0.0,-1.6159345245861916,False,0.42228664732263793,False,-1.6159345245861916,False,0.2494699748845805,False,0.15672667026519777,False
2026,B,570,1780392600.0,False,-1,,3,False,0.0,11.0,0.0,-0.7397738771566296,False,0.4472001972549333,False,-0.7397738771566296,False,0.24257514350821907,False,0.18294191360473633,False
2026,B,571,1780392660.0,False,-1,,3,False,0.0,24.0,0.0,-1.7006925434526492,False,0.3901058924024945,False,-1.7006925434526492,False,0.19718290174713954,False,0.1426450490951538,False
2026,B,572,1780392720.0,False,-1,,3,False,0.0,21.0,0.0,-1.2430457767254977,False,0.4159122759658255,False,-1.2430457767254977,False,0.20373505883050388,False,0.12761592864990234,False
2026,B,573,1780392780.0,False,-1,,3,False,0.0,19.0,0.0,-1.8186660738544491,False,0.3855330144111982,False,-1.8186660738544491,False,0.2089414702524605,False,0.14877862930297853,False
2026,B,574,1780392840.0,False,-1,,3,False,0.0,25.0,0.0,-1.5217141696828156,False,0.3854540597743434,False,-1.5217141696828156,False,0.19526502570377902,False,0.1411027908325195,False
2026,B,575,1780392900.0,False,-1,,3,False,0.0,16.0,0.0,-0.4050517511541658,False,0.4230373113397274,False,-0.4050517511541658,False,0.21852058284895462,False,0.13260483741760254,False
2026,B,576,1780392960.0,False,-1,,3,False,0.0,15.0,0.0,-1.780970049386303,False,0.41387479015230516,False,-1.780970049386303,False,0.22234063516699837,False,0.15545654296874997,False
2026,B,577,1780393020.0,True,47,config_error,3,False,0.0,17.0,0.0,-0.8030195128825071,False,0.4225964354789245,False,-0.8030195128825071,False,1.0,True,999999999.9999999,True
2026,B,578,1780393080.0,True,47,config_error,3,False,0.0,18.0,0.0,5.137174267661046,True,0.43746532903832513,False,5.137174267661046,True,1.0,True,18000000000.0,True
2026,B,579,1780393140.0,True,47,config_error,3,False,0.0,16.0,0.0,4.682510731144559,True,0.434891228358945,False,4.682510731144559,True,1.0,True,15000000000.0,True
2026,B,580,1780393200.0,True,47,config_error,3,False,0.0,21.0,0.0,4.987632264982635,True,0.45506301755346135,False,4.987632264982635,True,1.0,True,20000000000.0,True
2026,B,581,1780393260.0,True,47,config_error,3,False,1.0,18.0,0.0,-0.20532258503551315,False,0.6166825265063608,False,-0.20532258503551315,False,1.0,True,999999999.9999999,True
2026,B,582,1780393320.0,False,-1,,4,False,0.0,17.0,0.0,-1.547048593407986,False,0.4124631351711757,False,-1.547048593407986,False,0.2150452435826018,False,0.1314237594604492,False
2026,B,583,1780393380.0,False,-1,,4,False,0.0,19.0,0.0,-2.0931614567433776,False,0.38332374239159867,False,-2.0931614567433776,False,0.2089414702524605,False,0.16572699546813965,False
2026,B,584,1780393440.0,False,-1,,4,False,0.0,22.0,0.0,-1.3147505642965243,False,0.39429247657740185,False,-1.3147505642965243,False,0.20140271571692986,False,0.16177716255187985,False
2026,B,585,1780393500.0,False,-1,,4,False,0.0,19.0,0.0,-2.2693781899343524,False,0.3832296292800667,False,-2.2693781899343524,False,0.2089414702524605,False,0.15918326377868652,False
2026,B,586,1780393560.0,False,-1,,4,False,0.0,17.0,0.0,-1.4892570617360512,False,0.4137184006150497,False,-1.4892570617360512,False,0.2150452435826018,False,0.1792461395263672,False
2026,B,587,1780393620.0,True,48,permission_denied,4,False,0.0,20.0,0.0,1.6081972573418506,True,0.3870511238999033,False,1.6081972573418506,True,1.0,True,5000000000.0,True
2026,B,588,1780393680.0,True,48,permission_denied,4,False,0.0,21.0,0.0,2.2632775515230175,True,0.402692398966752,False,2.2632775515230175,True,1.0,True,7000000000.0,True
2026,B,589,1780393740.0,True,48,permission_denied,4,False,0.0,18.0,0.0,2.273938965860874,True,0.40075217855929046,False,2.273938965860874,True,1.0,True,7000000000.0,True
2026,B,590,1780393800.0,False,-1,,4,False,0.0,12.0,0.0,-1.6680262364843923,False,0.4041910074035711,False,-1.6680262364843923,False,0.23656878881171142,False,0.1304861545562744,False
2026,B,591,1780393860.0,False,-1,,4,False,0.0,23.0,0.0,-1.1346304556944906,False,0.4095692933143491,False,-1.1346304556944906,False,0.1992241207700216,False,0.1298830509185791,False
2026,B,592,1780393920.0,False,-1,,4,False,0.0,18.0,0.0,-2.0657595591034656,False,0.385640471511648,False,-2.0657595591034656,False,0.21186550166449922,False,0.16558518409729,False
2026,B,593,1780393980.0,False,-1,,4,False,0.0,19.0,0.0,-1.6552897742349328,False,0.39522313001073806,False,-1.6552897742349328,False,0.2089414702524605,False,0.14739065170288088,False
2026,B,594,1780394040.0,False,-1,,4,False,0.0,8.0,0.0,-0.6464901429445353,False,0.42967268058112495,False,-0.6464901429445353,False,0.26698282659663947,False,0.11603131294250488,False
2026,B,595,1780394100.0,False,-1,,4,False,0.0,19.0,0.0,-2.0834290996987868,False,0.37980649167567715,False,-2.0834290996987868,False,0.2089414702524605,False,0.14785799980163575,False
2026,B,596,1780394160.0,False,-1,,4,False,0.0,20.0,0.0,-1.0947509294748219,False,0.40075383580520296,False,-1.0947509294748219,False,0.20624038581450158,False,0.1414943218231201,False
2026,B,597,1780394220.0,False,-1,,4,False,0.0,19.0,0.0,-1.8832667180532772,False,0.384118409208378,False,-1.8832667180532772,False,0.2089414702524605,False,0.15677943229675292,False
2026,B,598,1780394280.0,True,49,config_error,4,False,0.0,13.0,0.0,-1.504120810394597,False,0.40095995352825,False,-1.504120810394597,False,0.2312761519565593,False,0.13215904235839843,False
2026,B,599,1780394340.0,True,49,config_error,4,False,0.0,27.0,0.0,4.823671340127262,True,0.4204846482584987,False,4.823671340127262,True,1.0,True,23000000000.0,True
2026,B,600,1780394400.0,True,49,config_error,4,False,0.0,16.0,0.0,4.264288748731225,True,0.45965867288444673,False,4.264288748731225,True,1.0,True,13000000000.0,True
2026,B,601,1780394460.0,True,49,config_error,4,False,0.0,16.0,0.0,4.181983941827212,True,0.42911393249266444,False,4.181983941827212,True,1.0,True,13000000000.0,True
2026,B,602,1780394520.0,True,49,config_error,4,False,0.0,21.0,0.0,3.121646557787642,True,0.40039042204439557,False,3.121646557787642,True,1.0,True,9000000000.0,True
2026,B,603,1780394580.0,False,-1,,4,False,0.0,13.0,0.0,-1.5816024416643462,False,0.41706677979534273,False,-1.5816024416643462,False,0.2312761519565593,False,0.1790432929992675,False
2026,B,604,1780394640.0,False,-1,,4,False,0.0,14.0,0.0,-1.5118395597635148,False,0.40465674330809026,False,-1.5118395597635148,False,0.2265666570210753,False,0.15968689918518067,False
2026,B,605,1780394700.0,False,-1,,4,False,0.0,20.0,0.0,-1.5285165355741297,False,0.3957700609410256,False,-1.5285165355741297,False,0.20624038581450158,False,0.1332747220993042,False
2026,B,606,1780394760.0,False,-1,,4,False,0.0,20.0,0.0,-1.6886183544119753,False,0.3902430192086287,False,-1.6886183544119753,False,0.20624038581450158,False,0.14292819499969478,False
2026,B,607,1780394820.0,False,-1,,4,False,0.0,27.0,0.0,-1.566588610406348,False,0.3898848485667066,False,-1.566588610406348,False,0.20699849477460405,False,0.1539300203323364,False
2026,B,608,1780394880.0,False,-1,,4,True,1.0,133.0,0.0,-0.20597299631490706,False,0.7333809858907095,True,-0.20597299631490706,False,0.0007103206851661854,False,0.19069859981536866,False
2026,B,609,1780394940.0,False,-1,,4,True,0.0,186.0,0.0,0.022925783688118706,False,0.7033018640116293,False,0.022925783688118706,False,0.13418334633995035,False,0.16402935981750488,False
2026,B,610,1780395000.0,False,-1,,4,True,0.0,98.0,0.0,0.2404440596065438,False,0.6367136513768282,False,0.2404440596065438,False,0.14833373442814443,False,0.1671716690063477,False
2026,B,611,1780395060.0,False,-1,,4,False,0.0,17.0,0.0,-1.8186354355466188,False,0.3997692279453093,False,-1.8186354355466188,False,0.2150452435826018,False,0.1686467170715332,False
2026,B,612,1780395120.0,True,50,config_error,4,False,0.0,20.0,0.0,4.26898974427189,True,0.4330528564085211,False,4.26898974427189,True,1.0,True,15000000000.0,True
2026,B,613,1780395180.0,True,50,config_error,4,False,0.0,21.0,0.0,4.96976176120465,True,0.43959211674573057,False,4.96976176120465,True,1.0,True,20000000000.0,True
2026,B,614,1780395240.0,True,50,config_error,4,False,0.0,23.0,0.0,2.9065834967909585,True,0.3971125914327589,False,2.9065834967909585,True,1.0,True,9000000000.0,True
2026,B,615,1780395300.0,False,-1,,4,False,0.0,25.0,0.0,-1.7881964984985341,False,0.37770049836953384,False,-1.7881964984985341,False,0.19526502570377902,False,0.15060596466064452,False
2026,B,616,1780395360.0,False,-1,,4,False,0.0,28.0,0.0,-1.7044255525396288,False,0.3755189395056664,False,-1.7044255525396288,False,0.19013814265818824,False,0.15150735378265381,False
2026,B,617,1780395420.0,False,-1,,4,False,0.0,18.0,0.0,-1.943058665781086,False,0.3941148397150127,False,-1.943058665781086,False,0.21186550166449922,False,0.14330878257751462,False
2026,B,618,1780395480.0,False,-1,,4,False,0.0,12.0,0.0,-0.7149976476774889,False,0.47479388019062063,False,-0.7149976476774889,False,0.23656878881171142,False,0.23614385128021242,False
2026,B,619,1780395540.0,False,-1,,4,False,0.0,23.0,0.0,-1.6674745940868885,False,0.38823533704937013,False,-1.6674745940868885,False,0.1992241207700216,False,0.1461641311645508,False
2026,B,620,1780395600.0,False,-1,,4,False,0.0,22.0,0.0,-1.239200210624798,False,0.4186085724387747,False,-1.239200210624798,False,0.20140271571692986,False,0.18282573223114013,False
2026,B,621,1780395660.0,False,-1,,4,False,0.0,18.0,0.0,-2.1853594022107448,False,0.38816865040067483,False,-2.1853594022107448,False,0.21186550166449922,False,0.15823695659637443,False
2026,B,622,1780395720.0,False,-1,,4,False,0.0,24.0,0.0,-2.126430594121297,False,0.3748270129961532,False,-2.126430594121297,False,0.19718290174713954,False,0.171730637550354,False
2026,B,623,1780395780.0,False,-1,,4,False,0.0,14.0,0.0,-1.3903053327908461,False,0.41018243074559535,False,-1.3903053327908461,False,0.2265666570210753,False,0.14375889301300046,False
2026,B,624,1780395840.0,False,-1,,4,False,0.0,18.0,0.0,-1.8225109973550575,False,0.3947220383815221,False,-1.8225109973550575,False,0.21186550166449922,False,0.15624260902404785,False
2026,B,625,1780395900.0,True,51,permission_denied,4,False,0.0,19.0,0.0,1.6757196061827861,True,0.4001263515960406,False,1.6757196061827861,True,1.0,True,5000000000.0,True
2026,B,626,1780395960.0,True,51,permission_denied,4,False,0.0,20.0,0.0,2.1045643114754604,True,0.4204993399119887,False,2.1045643114754604,True,1.0,True,6000000000.0,True
2026,B,627,1780396020.0,True,51,permission_denied,4,False,0.0,11.0,0.0,0.7830816649334027,True,0.41488547309809143,False,0.7830816649334027,True,1.0,True,3000000000.0,True
2026,B,628,1780396080.0,True,51,permission_denied,4,False,0.0,18.0,0.0,-1.0514614790659849,False,0.3924181275058879,False,-1.0514614790659849,False,1.0,True,999999999.9999999,True
2026,B,629,1780396140.0,False,-1,,4,False,0.0,21.0,0.0,-1.3111508393197617,False,0.41058579572627457,False,-1.3111508393197617,False,0.20373505883050388,False,0.14474487304687503,False
2026,B,630,1780396200.0,False,-1,,4,False,0.0,24.0,0.0,-2.109155383933998,False,0.38833710290569284,False,-2.109155383933998,False,0.19718290174713954,False,0.18717617988586427,False
2026,B,631,1780396260.0,False,-1,,4,False,0.0,16.0,0.0,-1.265662845451895,False,0.4101646714406784,False,-1.265662845451895,False,0.21852058284895462,False,0.15785956382751462,False
2026,B,632,1780396320.0,False,-1,,4,False,0.0,15.0,0.0,-1.383482411421097,False,0.4555358622554231,False,-1.383482411421097,False,0.22234063516699837,False,0.20561876296997067,False
2026,B,633,1780396380.0,False,-1,,4,False,0.0,14.0,0.0,-1.7914740383040426,False,0.40085259412985247,False,-1.7914740383040426,False,0.2265666570210753,False,0.1514033079147339,False
2026,B,634,1780396440.0,False,-1,,4,False,0.0,16.0,0.0,-2.255723326939446,False,0.389167732528995,False,-2.255723326939446,False,0.21852058284895462,False,0.16538798809051514,False
2026,B,635,1780396500.0,True,52,resource_exhaustion,4,False,3.0,23.0,0.0,5.424816825084396,True,0.685909911901221,False,5.424816825084396,True,1.0,True,3999999999.9999995,True
2026,B,636,1780396560.0,True,52,resource_exhaustion,4,False,5.0,21.0,0.0,5.424816825084396,True,0.6870530997184014,False,5.424816825084396,True,1.0,True,3000000000.0,True
2026,B,637,1780396620.0,True,52,resource_exhaustion,4,False,1.0,17.0,0.0,5.424816825084396,True,0.6801525622983433,False,5.424816825084396,True,1.0,True,1999999999.9999998,True
2026,B,638,1780396680.0,False,-1,,4,False,0.0,13.0,0.0,-1.3542745552899618,False,0.40869339704561414,False,-1.3542745552899618,False,0.2312761519565593,False,0.17170553207397454,False
2026,B,639,1780396740.0,False,-1,,4,False,0.0,16.0,0.0,-1.8336603215675709,False,0.40827178075065745,False,-1.8336603215675709,False,0.21852058284895462,False,0.18256473541259766,False
2026,B,640,1780396800.0,False,-1,,4,False,0.0,21.0,0.0,-1.358625014305205,False,0.3924040064951591,False,-1.358625014305205,False,0.20373505883050388,False,0.1341061592102051,False
2026,B,641,1780396860.0,False,-1,,4,False,0.0,16.0,0.0,-2.2099913941021647,False,0.38699148379733656,False,-2.2099913941021647,False,0.21852058284895462,False,0.16297578811645508,False
2026,B,642,1780396920.0,False,-1,,4,False,0.0,21.0,0.0,-1.3704289835083845,False,0.39146159283071574,False,-1.3704289835083845,False,0.20373505883050388,False,0.13712024688720703,False
2026,B,643,1780396980.0,False,-1,,4,False,0.0,12.0,0.0,-1.4425580260333053,False,0.40373914707891106,False,-1.4425580260333053,False,0.23656878881171142,False,0.13457117080688477,False
2026,B,644,1780397040.0,True,53,resource_exhaustion,4,False,3.0,21.0,0.0,5.424816825084396,True,0.6865884062137642,False,5.424816825084396,True,1.0,True,1999999999.9999998,True
2026,B,645,1780397100.0,True,53,resource_exhaustion,4,False,0.0,21.0,0.0,5.424816825084396,True,0.5689742882514452,False,5.424816825084396,True,0.20373505883050388,False,0.2752881050109864,False
2026,B,646,1780397160.0,True,53,resource_exhaustion,4,False,0.0,23.0,0.0,5.424816825084396,True,0.5696674156307465,False,5.424816825084396,True,1.0,True,999999999.9999999,True
2026,B,647,1780397220.0,False,-1,,4,False,0.0,16.0,0.0,-1.8577473257574484,False,0.40227630336513215,False,-1.8577473257574484,False,0.21852058284895462,False,0.15118050575256348,False
2026,B,648,1780397280.0,False,-1,,4,False,0.0,22.0,0.0,-1.7685410066468128,False,0.4031241088152124,False,-1.7685410066468128,False,0.20140271571692986,False,0.18800609111785885,False
2026,B,649,1780397340.0,False,-1,,4,False,0.0,17.0,0.0,-1.3289491846941504,False,0.4213489080888251,False,-1.3289491846941504,False,0.2150452435826018,False,0.13039617538452147,False
2026,B,650,1780397400.0,False,-1,,4,False,0.0,15.0,0.0,-1.4494905344659248,False,0.42000779977316277,False,-1.4494905344659248,False,0.22234063516699837,False,0.12888941764831544,False
2026,B,651,1780397460.0,False,-1,,4,False,0.0,19.0,0.0,-2.2962035645278167,False,0.3808724884359224,False,-2.2962035645278167,False,0.2089414702524605,False,0.16710906028747557,False
2026,B,652,1780397520.0,False,-1,,4,False,1.0,22.0,0.0,1.0757028448808814,True,0.6317303228476411,False,1.0757028448808814,True,6.028192350201344e-05,False,0.13475899696350097,False
2026,B,653,1780397580.0,False,-1,,4,False,0.0,20.0,0.0,-1.4000745545607298,False,0.3970053256034399,False,-1.4000745545607298,False,0.20624038581450158,False,0.13229992389678955,False
2026,B,654,1780397640.0,False,-1,,4,False,0.0,21.0,0.0,-1.678448227360481,False,0.38621321989883345,False,-1.678448227360481,False,0.20373505883050388,False,0.1474442481994629,False
2026,B,655,1780397700.0,True,54,resource_exhaustion,4,False,0.0,11.0,0.0,5.424816825084396,True,0.5894513246793671,False,5.424816825084396,True,0.24257514350821907,False,0.2954831123352051,False
2026,B,656,1780397760.0,True,54,resource_exhaustion,4,False,1.0,28.0,0.0,5.424816825084396,True,0.6813353732464403,False,5.424816825084396,True,1.0,True,1999999999.9999998,True
2026,B,657,1780397820.0,True,54,resource_exhaustion,4,False,6.0,20.0,0.0,5.424816825084396,True,0.700902397308919,False,5.424816825084396,True,1.0,True,6000000000.0,True
2026,B,658,1780397880.0,True,54,resource_exhaustion,4,False,2.0,18.0,0.0,5.424816825084396,True,0.6917953721463359,False,5.424816825084396,True,1.0,True,1999999999.9999998,True
2026,B,659,1780397940.0,True,54,resource_exhaustion,4,False,2.0,26.0,0.0,5.424816825084396,True,0.6747116038318047,False,5.424816825084396,True,1.0,True,1999999999.9999998,True
2026,B,660,1780398000.0,False,-1,,4,False,0.0,27.0,0.0,-1.3551361643769324,False,0.41292588584799844,False,-1.3551361643769324,False,0.1917524814136692,False,0.19525666236877437,False
2026,B,661,1780398060.0,False,-1,,4,False,0.0,26.0,0.0,-1.7424585163469333,False,0.3744651843726317,False,-1.7424585163469333,False,0.19345838717882127,False,0.16262829303741455,False
2026,B,662,1780398120.0,False,-1,,4,False,0.0,23.0,0.0,-1.6577677508851787,False,0.3905247444342508,False,-1.6577677508851787,False,0.1992241207700216,False,0.1777002334594727,False
2026,B,663,1780398180.0,False,-1,,4,False,1.0,20.0,0.0,-0.58154958046637,False,0.6074763819494032,False,-0.58154958046637,False,4.90942093912632e-05,False,0.15675125122070313,False
2026,B,664,1780398240.0,False,-1,,4,False,0.0,22.0,0.0,-1.6683782330744759,False,0.38017589108146094,False,-1.6683782330744759,False,0.20140271571692986,False,0.1457834005355835,False
2026,B,665,1780398300.0,False,-1,,4,False,0.0,21.0,0.0,-2.031836243100255,False,0.3980377429089213,False,-2.031836243100255,False,0.20373505883050388,False,0.1816401481628418,False
2026,B,666,1780398360.0,True,55,permission_denied,4,False,0.0,19.0,0.0,-1.666719858803705,False,0.42665954734678124,False,-1.666719858803705,False,0.2089414702524605,False,0.1830385684967041,False
2026,B,667,1780398420.0,True,55,permission_denied,4,False,0.0,13.0,0.0,2.275190148264843,True,0.4115718093467082,False,2.275190148264843,True,1.0,True,6000000000.0,True
2026,B,668,1780398480.0,True,55,permission_denied,4,False,0.0,16.0,0.0,2.6602757358488707,True,0.43124978098976896,False,2.6602757358488707,True,1.0,True,7000000000.0,True
2026,B,669,1780398540.0,True,55,permission_denied,4,False,0.0,20.0,0.0,1.8449776273100702,True,0.39674641393091237,False,1.8449776273100702,True,1.0,True,5000000000.0,True
2026,B,670,1780398600.0,False,-1,,4,False,0.0,26.0,0.0,-1.4649763563646738,False,0.4022257971947828,False,-1.4649763563646738,False,0.19345838717882127,False,0.1980447769165039,False
2026,B,671,1780398660.0,False,-1,,4,False,0.0,20.0,0.0,-1.9297824915221868,False,0.3873259513648488,False,-1.9297824915221868,False,0.20624038581450158,False,0.15970244407653808,False
2026,B,672,1780398720.0,False,-1,,4,False,0.0,26.0,0.0,-0.8759711815178397,False,0.4159438583217531,False,-0.8759711815178397,False,0.19345838717882127,False,0.16298234462738037,False
2026,B,673,1780398780.0,False,-1,,4,False,0.0,16.0,0.0,-1.8240933479038022,False,0.41095458517423306,False,-1.8240933479038022,False,0.21852058284895462,False,0.15774452686309814,False
2026,B,674,1780398840.0,False,-1,,4,False,0.0,17.0,0.0,-2.0535116722204734,False,0.38895327841506133,False,-2.0535116722204734,False,0.2150452435826018,False,0.1527925491333008,False
2026,B,675,1780398900.0,False,-1,,4,False,0.0,17.0,0.0,-0.9319425027817054,False,0.41577534755559825,False,-0.9319425027817054,False,0.2150452435826018,False,0.1304597854614258,False
2026,B,676,1780398960.0,False,-1,,4,False,0.0,20.0,0.0,-1.9191732860869823,False,0.40472908283298675,False,-1.9191732860869823,False,0.20624038581450158,False,0.16544187068939206,False
2026,B,677,1780399020.0,False,-1,,4,False,0.0,19.0,0.0,-1.6904891415339174,False,0.43401645008395606,False,-1.6904891415339174,False,0.2089414702524605,False,0.20718350410461428,False
2026,B,678,1780399080.0,False,-1,,4,False,0.0,24.0,0.0,-1.5629158073656049,False,0.38346083030572037,False,-1.5629158073656049,False,0.19718290174713954,False,0.16428301334381104,False
2026,B,679,1780399140.0,False,-1,,4,False,0.0,19.0,0.0,-1.2687794737231357,False,0.3968687775901786,False,-1.2687794737231357,False,0.2089414702524605,False,0.1305814743041992,False
2026,B,680,1780399200.0,True,56,dependency_timeout,4,False,0.0,29.0,0.0,5.424816825084396,True,0.4545548847531162,False,5.424816825084396,True,1.0,True,3000000000.0,True
2026,B,681,1780399260.0,True,56,dependency_timeout,4,False,4.0,21.0,0.0,5.424816825084396,True,0.6763848486369145,False,5.424816825084396,True,1.0,True,9000000000.0,True
2026,B,682,1780399320.0,True,56,dependency_timeout,4,False,1.0,26.0,0.0,5.424816825084396,True,0.6817645606645828,False,5.424816825084396,True,1.0,True,14000000000.0,True
2026,B,683,1780399380.0,True,56,dependency_timeout,4,False,2.0,19.0,0.0,5.424816825084396,True,0.6706419799992553,False,5.424816825084396,True,1.0,True,7000000000.0,True
2026,B,684,1780399440.0,True,56,dependency_timeout,4,False,0.0,12.0,0.0,5.424816825084396,True,0.4821396072570791,False,5.424816825084396,True,1.0,True,999999999.9999999,True
2026,B,685,1780399500.0,False,-1,,4,False,0.0,19.0,0.0,-1.4752714392587096,False,0.4188702713372533,False,-1.4752714392587096,False,0.2089414702524605,False,0.16318578720092775,False
2026,B,686,1780399560.0,False,-1,,4,False,0.0,30.0,0.0,-0.2959351971484798,False,0.42734954825639593,False,-0.2959351971484798,False,0.1871529693873599,False,0.13225016593933106,False
2026,B,687,1780399620.0,False,-1,,4,False,0.0,14.0,0.0,-2.22904396465666,False,0.3937841867788932,False,-2.22904396465666,False,0.2265666570210753,False,0.1584227085113525,False
2026,B,688,1780399680.0,False,-1,,4,False,0.0,22.0,0.0,-1.3539885765717417,False,0.3937021916539747,False,-1.3539885765717417,False,0.20140271571692986,False,0.13747732639312743,False
2026,B,689,1780399740.0,False,-1,,4,False,0.0,16.0,0.0,-0.7598857110814823,False,0.4173589524337933,False,-0.7598857110814823,False,0.21852058284895462,False,0.13974642753601074,False
2026,B,690,1780399800.0,False,-1,,4,False,0.0,21.0,0.0,-1.4217914889060985,False,0.3909779525291785,False,-1.4217914889060985,False,0.20373505883050388,False,0.15083646774291992,False
2026,B,691,1780399860.0,False,-1,,4,False,0.0,28.0,0.0,-1.5150047337668289,False,0.38231097394414054,False,-1.5150047337668289,False,0.19013814265818824,False,0.1602302074432373,False
2026,B,692,1780399920.0,False,-1,,4,False,0.0,17.0,0.0,-1.5842179992280006,False,0.40348625465248805,False,-1.5842179992280006,False,0.2150452435826018,False,0.15800676345825196,False
2026,B,693,1780399980.0,True,57,dependency_timeout,4,False,2.0,19.0,0.0,5.424816825084396,True,0.6723660035654074,False,5.424816825084396,True,1.0,True,7000000000.0,True
2026,B,694,1780400040.0,True,57,dependency_timeout,4,False,2.0,26.0,0.0,5.424816825084396,True,0.6776594328594137,False,5.424816825084396,True,1.0,True,9000000000.0,True
2026,B,695,1780400100.0,True,57,dependency_timeout,4,False,2.0,20.0,0.0,5.424816825084396,True,0.6680446912494258,False,5.424816825084396,True,1.0,True,6000000000.0,True
2026,B,696,1780400160.0,True,57,dependency_timeout,4,False,2.0,24.0,0.0,5.424816825084396,True,0.6360036074323564,False,5.424816825084396,True,1.0,True,3000000000.0,True
2026,B,697,1780400220.0,False,-1,,4,False,0.0,33.0,0.0,-1.169995197916836,False,0.3935861741567296,False,-1.169995197916836,False,0.18318927131306834,False,0.15134382247924805,False
2026,B,698,1780400280.0,False,-1,,4,False,0.0,31.0,0.0,-1.2435679355389384,False,0.39781445853702013,False,-1.2435679355389384,False,0.18576878440398611,False,0.17727422714233398,False
2026,B,699,1780400340.0,False,-1,,4,False,0.0,21.0,0.0,-1.9550224101908524,False,0.3882273087738212,False,-1.9550224101908524,False,0.20373505883050388,False,0.16299009323120117,False
2026,B,700,1780400400.0,False,-1,,4,False,0.0,20.0,0.0,-2.132117294555715,False,0.3970986127809449,False,-2.132117294555715,False,0.20624038581450158,False,0.1791688919067382,False
2026,B,701,1780400460.0,False,-1,,4,False,0.0,22.0,0.0,-1.8066683846818794,False,0.3792033350857432,False,-1.8066683846818794,False,0.20140271571692986,False,0.14726488590240477,False
2026,B,702,1780400520.0,False,-1,,4,False,0.0,20.0,0.0,-2.166187188497995,False,0.3880479448221502,False,-2.166187188497995,False,0.20624038581450158,False,0.17433986663818357,False
2026,B,703,1780400580.0,False,-1,,4,False,0.0,31.0,0.0,-1.7512603363269168,False,0.3826722717140211,False,-1.7512603363269168,False,0.18576878440398611,False,0.17491865158081055,False
2026,B,704,1780400640.0,True,58,config_error,4,False,0.0,17.0,0.0,2.552331323393726,True,0.42104967298241075,False,2.552331323393726,True,1.0,True,6000000000.0,True
2026,B,705,1780400700.0,True,58,config_error,4,False,0.0,29.0,0.0,5.1992230004260085,True,0.43723040717158324,False,5.1992230004260085,True,1.0,True,28000000000.0,True
