seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2026,C,144,1780540735.1439474,False,-1,,-1,False,0.0,3.0,0.0,-1.2342989705694851,False,0.5622348768547951,False,-1.2342989705694851,False,0.36757760552931334,False,0.1195561408996582,False
2026,C,145,1780540795.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.364277480378325,False,0.4207520688757568,False,-1.364277480378325,False,0.27843371922675825,False,0.1533241271972656,False
2026,C,146,1780540855.1439474,False,-1,,-1,False,0.0,2.0,0.0,-0.03972003228228349,False,0.6444051507153618,False,-0.03972003228228349,False,0.41195092150541074,False,0.11974802017211912,False
2026,C,147,1780540915.1439474,False,-1,,-1,False,0.0,2.0,0.0,-0.15624516700210211,False,0.6588361020883867,False,-0.15624516700210211,False,0.41195092150541074,False,0.09483647346496582,False
2026,C,148,1780540975.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.5179614517640836,False,0.44362135903259337,False,-1.5179614517640836,False,0.27843371922675825,False,0.13849196434020994,False
2026,C,149,1780541035.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.8645060220484995,False,0.44688639465437785,False,-0.8645060220484995,False,0.2925964019925662,False,0.12215936183929443,False
2026,C,150,1780541095.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.4994303682087926,False,0.4144521591904832,False,-1.4994303682087926,False,0.27843371922675825,False,0.1282634735107422,False
2026,C,151,1780541155.1439474,False,-1,,-1,False,0.0,7.0,0.0,0.00267662440444294,False,0.5071653100889623,False,0.00267662440444294,False,0.27843371922675825,False,0.17620997428894042,False
2026,C,152,1780541215.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.7197758456376064,False,0.43254064104058476,False,-0.7197758456376064,False,0.26698282659663947,False,0.11293139457702636,False
2026,C,153,1780541275.1439474,False,-1,,-1,True,1.0,233.0,0.0,0.38177651102168486,False,0.7557444280819824,True,0.38177651102168486,False,0.0011340288533018355,False,0.1863444328308107,False
2026,C,154,1780541335.1439474,False,-1,,-1,True,0.0,266.0,0.0,0.41264432174482746,False,0.722623582530598,True,0.41264432174482746,False,0.12766770671343527,False,0.17688357830047624,False
2026,C,155,1780541395.1439474,False,-1,,-1,True,0.0,275.0,0.0,0.5010602394406645,False,0.7230966118465276,True,0.5010602394406645,False,0.12710371683137178,False,0.17336888313293453,False
2026,C,156,1780541455.1439474,False,-1,,-1,True,0.0,19.0,0.0,-1.9492241736750318,False,0.3822032990500235,False,-1.9492241736750318,False,0.2089414702524605,False,0.1454533576965332,False
2026,C,157,1780541515.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.3332494449624965,False,0.4327120324233733,False,-1.3332494449624965,False,0.27843371922675825,False,0.14079513549804687,False
2026,C,158,1780541575.1439474,False,-1,,-1,False,0.0,3.0,0.0,-1.1929364244196217,False,0.6182883948901505,False,-1.1929364244196217,False,0.36757760552931334,False,0.10337743759155275,False
2026,C,159,1780541635.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.1942472696825694,False,0.46898396424460526,False,-1.1942472696825694,False,0.2925964019925662,False,0.19005882740020752,False
2026,C,160,1780541695.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.220498467110808,False,0.5054996834366828,False,-1.220498467110808,False,0.33459287497880763,False,0.13280906677246093,False
2026,C,161,1780541755.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.5713355002119815,False,0.458300128329045,False,-1.5713355002119815,False,0.3106614405745598,False,0.12636041641235352,False
2026,C,162,1780541815.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.4773240151201277,False,0.5815705915615891,False,-0.4773240151201277,False,0.36757760552931334,False,0.11398968696594236,False
2026,C,163,1780541875.1439474,False,-1,,-1,False,0.0,6.0,0.0,0.5831436792528697,False,0.5006751236070299,False,0.5831436792528697,False,0.2925964019925662,False,0.16787481307983398,False
2026,C,164,1780541935.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.762781537651648,False,0.4333559093739462,False,-1.762781537651648,False,0.2494699748845805,False,0.19138164520263673,False
2026,C,165,1780541995.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.7577104496287355,False,0.49926193311446104,False,-0.7577104496287355,False,0.3106614405745598,False,0.14891843795776366,False
2026,C,166,1780542055.1439474,False,-1,,-1,False,0.0,9.0,0.0,-0.9092595280286755,False,0.4416159806245418,False,-0.9092595280286755,False,0.25749302991177747,False,0.13267717361450193,False
2026,C,167,1780542115.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.4075242065241156,False,0.5052614352707032,False,-1.4075242065241156,False,0.33459287497880763,False,0.15366861820220948,False
2026,C,168,1780542175.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.3325830421143872,False,0.4445974500875304,False,-1.3325830421143872,False,0.2925964019925662,False,0.13731980323791504,False
2026,C,169,1780542235.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.1294320071801902,False,0.46486403969123563,False,-1.1294320071801902,False,0.3106614405745598,False,0.1240159034729004,False
2026,C,170,1780542295.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.1293075987307963,False,0.5347143777490787,False,-1.1293075987307963,False,0.33459287497880763,False,0.11362941265106202,False
2026,C,171,1780542355.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.4600904615438326,False,0.4841055759198748,False,-1.4600904615438326,False,0.33459287497880763,False,0.1254640817642212,False
2026,C,172,1780542415.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.028927195762055,False,0.45546361358692994,False,-1.028927195762055,False,0.2494699748845805,False,0.11424264907836915,False
2026,C,173,1780542475.1439474,False,-1,,-1,False,0.0,5.0,0.0,1.0606741212192201,True,0.5561353640079486,False,1.0606741212192201,True,0.3106614405745598,False,0.2547748565673828,False
2026,C,174,1780542535.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.5601389293488879,False,0.4154183662876654,False,-1.5601389293488879,False,0.27843371922675825,False,0.1289271354675293,False
2026,C,175,1780542595.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.38832690220720334,False,0.5109802058573943,False,-0.38832690220720334,False,0.3106614405745598,False,0.18829803466796874,False
2026,C,176,1780542655.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.22490677468703,False,0.4649937591350381,False,-1.22490677468703,False,0.2925964019925662,False,0.11404871940612793,False
2026,C,177,1780542715.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.3471774621314463,False,0.5618025420390803,False,-0.3471774621314463,False,0.36757760552931334,False,0.13938231468200685,False
2026,C,178,1780542775.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.520250356019587,False,0.4966499944534724,False,-1.520250356019587,False,0.33459287497880763,False,0.1236363887786865,False
2026,C,179,1780542835.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.8341405679690395,False,0.42684513508739913,False,-1.8341405679690395,False,0.27843371922675825,False,0.16475000381469726,False
2026,C,180,1780542895.1439474,False,-1,,-1,False,0.0,8.0,0.0,-1.6868829165651364,False,0.40395093779037466,False,-1.6868829165651364,False,0.26698282659663947,False,0.13607490062713623,False
2026,C,181,1780542955.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.0762923182055317,False,0.4296029742877335,False,-1.0762923182055317,False,0.25749302991177747,False,0.12777261734008788,False
2026,C,182,1780543015.1439474,False,-1,,-1,False,0.0,4.0,0.0,0.31037132033916315,False,0.5476607402365792,False,0.31037132033916315,False,0.33459287497880763,False,0.16574413776397706,False
2026,C,183,1780543075.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.20372940193636868,False,0.5163431225756523,False,-0.20372940193636868,False,0.33459287497880763,False,0.1720412731170654,False
2026,C,184,1780543135.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.1213605151448949,False,0.49179516601413625,False,-1.1213605151448949,False,0.33459287497880763,False,0.12223532199859619,False
2026,C,185,1780543195.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.8219289215335515,False,0.5103227832916691,False,-0.8219289215335515,False,0.33459287497880763,False,0.11973056793212891,False
2026,C,186,1780543255.1439474,False,-1,,-1,False,0.0,2.0,0.0,-0.36195891334431884,False,0.6364121588193311,False,-0.36195891334431884,False,0.41195092150541074,False,0.11326808929443359,False
2026,C,187,1780543315.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.020348097475866744,False,0.4964897644845339,False,-0.020348097475866744,False,0.2925964019925662,False,0.14121901988983154,False
2026,C,188,1780543375.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.6594316522486539,False,0.44279765174713026,False,-1.6594316522486539,False,0.2925964019925662,False,0.15296626091003418,False
2026,C,189,1780543435.1439474,False,-1,,-1,False,0.0,6.0,0.0,0.07574253624070515,False,0.49745845244419956,False,0.07574253624070515,False,0.2925964019925662,False,0.15083539485931396,False
2026,C,190,1780543495.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.5957756750395857,False,0.44667605903720353,False,-1.5957756750395857,False,0.2925964019925662,False,0.1369439363479614,False
2026,C,191,1780543555.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.9538649289066914,False,0.5675409396268141,False,-0.9538649289066914,False,0.36757760552931334,False,0.1418006420135498,False
2026,C,192,1780543615.1439474,False,-1,,-1,False,0.0,5.0,0.0,0.7572664919908556,True,0.5287955580534472,False,0.7572664919908556,True,0.3106614405745598,False,0.11385602951049804,False
2026,C,193,1780543675.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.1015610886196905,False,0.4642254389468189,False,-1.1015610886196905,False,0.2925964019925662,False,0.13172376155853274,False
2026,C,194,1780543735.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.6630255560936069,False,0.5246986671845697,False,-0.6630255560936069,False,0.33459287497880763,False,0.1333869218826294,False
2026,C,195,1780543795.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.5838644774359807,False,0.45979977030620245,False,-1.5838644774359807,False,0.3106614405745598,False,0.14615039825439452,False
2026,C,196,1780543855.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.7652635131346219,False,0.43572540379274016,False,-0.7652635131346219,False,0.27843371922675825,False,0.12893457412719728,False
2026,C,197,1780543915.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.5412015918236888,False,0.4607421444467996,False,-1.5412015918236888,False,0.3106614405745598,False,0.1262578010559082,False
2026,C,198,1780543975.1439474,False,-1,,-1,False,1.0,4.0,0.0,2.539479015801013,True,0.6852055161979188,False,2.539479015801013,True,8.674682779413214e-08,False,0.17017793655395508,False
2026,C,199,1780544035.1439474,False,-1,,-1,True,1.0,199.0,0.0,0.6951303018680077,True,0.7479127542468859,True,0.6951303018680077,True,0.0010082910820663922,False,0.1805028915405275,False
2026,C,200,1780544095.1439474,False,-1,,-1,True,0.0,235.0,0.0,0.19124502848034908,False,0.7182986183571454,True,0.19124502848034908,False,0.12982839001473995,False,0.1885179042816162,False
2026,C,201,1780544155.1439474,False,-1,,-1,True,0.0,214.0,0.0,0.15433808962041962,False,0.7188538096124679,True,0.15433808962041962,False,0.13152661213209899,False,0.19670031070709232,False
2026,C,202,1780544215.1439474,False,-1,,-1,True,0.0,32.0,0.0,-0.9785311094149751,False,0.41011426716902105,False,-0.9785311094149751,False,0.18444920793487726,False,0.14334850311279299,False
2026,C,203,1780544275.1439474,False,-1,,-1,False,0.0,11.0,0.0,-1.2456635754028529,False,0.4132572969192695,False,-1.2456635754028529,False,0.24257514350821907,False,0.13639521598815918,False
2026,C,204,1780544335.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.1661634603835758,False,0.4649949428964929,False,-1.1661634603835758,False,0.25749302991177747,False,0.19581689834594726,False
2026,C,205,1780544395.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.0585483159407643,False,0.47004263674689,False,-1.0585483159407643,False,0.3106614405745598,False,0.13019733428955077,False
2026,C,206,1780544455.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.600229593915552,False,0.593092973348116,False,-0.600229593915552,False,0.36757760552931334,False,0.10239238739013672,False
2026,C,207,1780544515.1439474,False,-1,,-1,False,0.0,3.0,0.0,2.441573828011417,True,0.6159968218474491,False,2.441573828011417,True,0.36757760552931334,False,0.16867570877075194,False
2026,C,208,1780544575.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.0397683589035305,False,0.48176142973432673,False,-1.0397683589035305,False,0.2925964019925662,False,0.19632017612457275,False
2026,C,209,1780544635.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.88055946835087,False,0.5680363430037088,False,-0.88055946835087,False,0.36757760552931334,False,0.12590470314025878,False
2026,C,210,1780544695.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.23117907070875443,False,0.5167147595648396,False,-0.23117907070875443,False,0.3106614405745598,False,0.12080507278442383,False
2026,C,211,1780544755.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.9492002682606993,False,0.4945718706059419,False,-0.9492002682606993,False,0.2925964019925662,False,0.20588982105255127,False
2026,C,212,1780544815.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.758761384319337,False,0.4206422002979264,False,-1.758761384319337,False,0.27843371922675825,False,0.15071496963500974,False
2026,C,213,1780544875.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.7846124437865694,False,0.4367056183555693,False,-1.7846124437865694,False,0.2925964019925662,False,0.1516470909118652,False
2026,C,214,1780544935.1439474,False,-1,,-1,False,0.0,11.0,0.0,-1.6178766320398035,False,0.4121077608853525,False,-1.6178766320398035,False,0.24257514350821907,False,0.13012790679931638,False
2026,C,215,1780544995.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.7953450542425271,False,0.4351771136080367,False,-0.7953450542425271,False,0.26698282659663947,False,0.14093015193939207,False
2026,C,216,1780545055.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.3519254556704521,False,0.5845226065124591,False,-0.3519254556704521,False,0.36757760552931334,False,0.1227694034576416,False
2026,C,217,1780545115.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.476247397227409,False,0.43216237752754433,False,-1.476247397227409,False,0.27843371922675825,False,0.13272457122802733,False
2026,C,218,1780545175.1439474,False,-1,,-1,False,0.0,3.0,0.0,-1.195331706808588,False,0.5516944689033537,False,-1.195331706808588,False,0.36757760552931334,False,0.13185343742370606,False
2026,C,219,1780545235.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.2920673188314664,False,0.44770684880824213,False,-1.2920673188314664,False,0.2925964019925662,False,0.16900527477264404,False
2026,C,220,1780545295.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.5725085420138925,False,0.5175802037583839,False,-0.5725085420138925,False,0.33459287497880763,False,0.11449902057647705,False
2026,C,221,1780545355.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.8960449029839577,False,0.5272139403981635,False,-0.8960449029839577,False,0.33459287497880763,False,0.1334634780883789,False
2026,C,222,1780545415.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.1665998641835786,False,0.4408208570622534,False,-1.1665998641835786,False,0.2925964019925662,False,0.11573433876037598,False
2026,C,223,1780545475.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.7388578435551292,False,0.5035393963079997,False,-0.7388578435551292,False,0.3106614405745598,False,0.14749250411987305,False
2026,C,224,1780545535.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.726764039450206,False,0.4185827946574596,False,-1.726764039450206,False,0.25749302991177747,False,0.13539085388183594,False
2026,C,225,1780545595.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.5474176781265694,False,0.4690180119830478,False,-1.5474176781265694,False,0.3106614405745598,False,0.15993824005126953,False
2026,C,226,1780545655.1439474,False,-1,,-1,True,2.0,173.0,0.0,4.923730616009121,True,0.7471540979827505,True,4.923730616009121,True,7.156171116578544e-06,False,0.19476537704467778,False
2026,C,227,1780545715.1439474,False,-1,,-1,True,0.0,199.0,0.0,0.24278333536469,False,0.7157063219383971,True,0.24278333536469,False,0.13288605147367136,False,0.1948601245880127,False
2026,C,228,1780545775.1439474,False,-1,,-1,True,0.0,233.0,0.0,0.18182236904360582,False,0.7180899222529862,True,0.18182236904360582,False,0.12998104113881961,False,0.1741193771362305,False
2026,C,229,1780545835.1439474,False,-1,,-1,True,0.0,37.0,0.0,-1.0337661296071516,False,0.42414552511308434,False,-1.0337661296071516,False,0.178663406722125,False,0.14816579818725586,False
2026,C,230,1780545895.1439474,False,-1,,-1,False,0.0,3.0,0.0,0.3281374217222215,False,0.6018131810282192,False,0.3281374217222215,False,0.36757760552931334,False,0.16254081726074218,False
2026,C,231,1780545955.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.4492139023190855,False,0.4168452128169869,False,-1.4492139023190855,False,0.27843371922675825,False,0.15241594314575194,False
2026,C,232,1780546015.1439474,False,-1,,-1,False,0.0,3.0,0.0,-1.061706400498073,False,0.5487131238722556,False,-1.061706400498073,False,0.36757760552931334,False,0.12266497611999512,False
2026,C,233,1780546075.1439474,False,-1,,-1,False,0.0,3.0,0.0,0.899136792897786,True,0.6140312128937758,False,0.899136792897786,True,0.36757760552931334,False,0.13672547340393065,False
2026,C,234,1780546135.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.7358960551395066,False,0.42241139677907663,False,-0.7358960551395066,False,0.26698282659663947,False,0.1251157760620117,False
2026,C,235,1780546195.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.2869272210493126,False,0.44529149916578276,False,-1.2869272210493126,False,0.2925964019925662,False,0.13297295570373535,False
2026,C,236,1780546255.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.247002358842349,False,0.5086514811307163,False,-1.247002358842349,False,0.33459287497880763,False,0.14758608341217042,False
2026,C,237,1780546315.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.9705059989200784,False,0.514785519337923,False,-0.9705059989200784,False,0.33459287497880763,False,0.17454240322113038,False
2026,C,238,1780546375.1439474,False,-1,,-1,False,0.0,2.0,0.0,0.6306964329164408,False,0.6856942663968414,False,0.6306964329164408,False,0.41195092150541074,False,0.0794384241104126,False
2026,C,239,1780546435.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.540892905146947,False,0.45942468649051077,False,-1.540892905146947,False,0.3106614405745598,False,0.12500553131103515,False
2026,C,240,1780546495.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.50697579306099,False,0.4561073580311541,False,-1.50697579306099,False,0.2925964019925662,False,0.1597498655319214,False
2026,C,241,1780546555.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.6931210584872751,False,0.4400612823735668,False,-1.6931210584872751,False,0.27843371922675825,False,0.15375380516052245,False
2026,C,242,1780546615.1439474,False,-1,,-1,False,0.0,4.0,0.0,-1.0429903048234435,False,0.5596762885330177,False,-1.0429903048234435,False,0.33459287497880763,False,0.09889807701110839,False
2026,C,243,1780546675.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.7499293715961413,False,0.5714204388500006,False,-0.7499293715961413,False,0.36757760552931334,False,0.12711234092712403,False
2026,C,244,1780546735.1439474,False,-1,,-1,False,0.0,3.0,0.0,-1.1987496502329318,False,0.5536469855578088,False,-1.1987496502329318,False,0.36757760552931334,False,0.12734928131103515,False
2026,C,245,1780546795.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.45216215033324225,False,0.4835486167261323,False,-0.45216215033324225,False,0.27843371922675825,False,0.1558229923248291,False
2026,C,246,1780546855.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.8011519844487305,False,0.4200500652472814,False,-0.8011519844487305,False,0.26698282659663947,False,0.1233147144317627,False
2026,C,247,1780546915.1439474,False,-1,,-1,False,0.0,7.0,0.0,-0.22010497969047993,False,0.4512741361278274,False,-0.22010497969047993,False,0.27843371922675825,False,0.1255187511444092,False
2026,C,248,1780546975.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.8207815258112694,False,0.4684089970877703,False,-0.8207815258112694,False,0.2925964019925662,False,0.142478346824646,False
2026,C,249,1780547035.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.7052000482302168,False,0.5341670274127476,False,-0.7052000482302168,False,0.33459287497880763,False,0.15541706085205076,False
2026,C,250,1780547095.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.3673295360187039,False,0.4488254549088798,False,-1.3673295360187039,False,0.27843371922675825,False,0.13491253852844237,False
2026,C,251,1780547155.1439474,False,-1,,-1,False,0.0,4.0,0.0,2.7581216949636107,True,0.6000621005752675,False,2.7581216949636107,True,0.33459287497880763,False,0.13591434955596923,False
2026,C,252,1780547215.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.0089950202531526,False,0.43436713575886865,False,-1.0089950202531526,False,0.27843371922675825,False,0.11223731040954592,False
2026,C,253,1780547275.1439474,False,-1,,-1,False,0.0,8.0,0.0,-1.3363452776647344,False,0.4394650481142032,False,-1.3363452776647344,False,0.26698282659663947,False,0.14759392738342283,False
2026,C,254,1780547335.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.7738841736402726,False,0.4566470283233106,False,-0.7738841736402726,False,0.2925964019925662,False,0.10758566856384277,False
2026,C,255,1780547395.1439474,False,-1,,-1,True,1.0,140.0,0.0,0.1609271491145856,False,0.7432214247963,True,0.1609271491145856,False,0.0007554052827689131,False,0.17075061798095695,False
2026,C,256,1780547455.1439474,False,-1,,-1,True,0.0,233.0,0.0,1.3849726819684882,True,0.7378464519298269,True,1.3849726819684882,True,0.12998104113881961,False,0.1885039329528809,False
2026,C,257,1780547515.1439474,False,-1,,-1,True,0.0,229.0,0.0,0.5086478739946605,False,0.7187249839288492,True,0.5086478739946605,False,0.1302917793740459,False,0.1789992332458496,False
2026,C,258,1780547575.1439474,False,-1,,-1,True,0.0,102.0,0.0,0.15211839117439752,False,0.6546160914392166,False,0.15211839117439752,False,0.14734028208247157,False,0.20171236991882321,False
2026,C,259,1780547635.1439474,False,-1,,-1,False,0.0,8.0,0.0,-1.8952827584349512,False,0.4221620084276008,False,-1.8952827584349512,False,0.26698282659663947,False,0.16820719242095947,False
2026,C,260,1780547695.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.6172267073284772,False,0.4774245276238143,False,-0.6172267073284772,False,0.2925964019925662,False,0.1463475227355957,False
2026,C,261,1780547755.1439474,False,-1,,-1,False,0.0,2.0,0.0,0.11309350021771891,False,0.6283111936273547,False,0.11309350021771891,False,0.41195092150541074,False,0.12152018547058108,False
2026,C,262,1780547815.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.9900633384383539,False,0.53369651915756,False,-0.9900633384383539,False,0.33459287497880763,False,0.09721784591674805,False
2026,C,263,1780547875.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.9401004485375237,False,0.48823781256793564,False,-0.9401004485375237,False,0.3106614405745598,False,0.14998264312744142,False
2026,C,264,1780547935.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.8080572592036877,False,0.5228808353227552,False,-0.8080572592036877,False,0.33459287497880763,False,0.1389697313308716,False
2026,C,265,1780547995.1439474,False,-1,,-1,False,0.0,4.0,0.0,0.7829778582983185,True,0.5680566006952178,False,0.7829778582983185,True,0.33459287497880763,False,0.13495488166809083,False
2026,C,266,1780548055.1439474,False,-1,,-1,False,0.0,8.0,0.0,0.03286888044217484,False,0.4536474568930705,False,0.03286888044217484,False,0.26698282659663947,False,0.12102160453796387,False
2026,C,267,1780548115.1439474,False,-1,,-1,False,0.0,5.0,0.0,-0.6849769156228307,False,0.47219070697123977,False,-0.6849769156228307,False,0.3106614405745598,False,0.1179574966430664,False
2026,C,268,1780548175.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.462168378330217,False,0.4589101985218675,False,-1.462168378330217,False,0.2925964019925662,False,0.15221619606018066,False
2026,C,269,1780548235.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.3425003419318795,False,0.47669715200236784,False,-0.3425003419318795,False,0.2925964019925662,False,0.14797234535217285,False
2026,C,270,1780548295.1439474,False,-1,,-1,False,0.0,3.0,0.0,0.03943404764698144,False,0.5729642023036041,False,0.03943404764698144,False,0.36757760552931334,False,0.11701598167419433,False
2026,C,271,1780548355.1439474,False,-1,,-1,False,0.0,4.0,0.0,-0.7740616340031927,False,0.5314106401997772,False,-0.7740616340031927,False,0.33459287497880763,False,0.09360663890838623,False
2026,C,272,1780548415.1439474,False,-1,,-1,False,0.0,3.0,0.0,5.291175231375173,True,0.6471953275179955,False,5.291175231375173,True,0.36757760552931334,False,0.05658102035522461,False
2026,C,273,1780548475.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.0505045957312937,False,0.44450442114460753,False,-1.0505045957312937,False,0.2925964019925662,False,0.13243353366851804,False
2026,C,274,1780548535.1439474,False,-1,,-1,False,0.0,9.0,0.0,-1.2639969935762716,False,0.43452378828137306,False,-1.2639969935762716,False,0.25749302991177747,False,0.18672475814819336,False
2026,C,275,1780548595.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.7633765411190856,False,0.5661579823457443,False,-0.7633765411190856,False,0.36757760552931334,False,0.13343205451965331,False
2026,C,276,1780548655.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.5208626139956483,False,0.4511732552019135,False,-1.5208626139956483,False,0.2494699748845805,False,0.2028804302215576,False
2026,C,277,1780548715.1439474,False,-1,,-1,False,0.0,8.0,0.0,-1.285086726460781,False,0.4196024853562981,False,-1.285086726460781,False,0.26698282659663947,False,0.1286266565322876,False
2026,C,278,1780548775.1439474,False,-1,,-1,False,0.0,10.0,0.0,-1.1743287576947647,False,0.4193945582646434,False,-1.1743287576947647,False,0.2494699748845805,False,0.14149410724639894,False
2026,C,279,1780548835.1439474,False,-1,,-1,False,0.0,5.0,0.0,-1.0922767498439052,False,0.47812616848580786,False,-1.0922767498439052,False,0.3106614405745598,False,0.12862911224365237,False
2026,C,280,1780548895.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.6239578762060489,False,0.5681351965022761,False,-0.6239578762060489,False,0.36757760552931334,False,0.17099671363830565,False
2026,C,281,1780548955.1439474,False,-1,,-1,False,0.0,6.0,0.0,-0.10367353330027118,False,0.5021405740559988,False,-0.10367353330027118,False,0.2925964019925662,False,0.14927887916564941,False
2026,C,282,1780549015.1439474,False,-1,,-1,False,0.0,8.0,0.0,-0.6753346338015689,False,0.46485769828850537,False,-0.6753346338015689,False,0.26698282659663947,False,0.18338372707366943,False
2026,C,283,1780549075.1439474,False,-1,,-1,False,0.0,3.0,0.0,-0.8711377180323865,False,0.5528125375266258,False,-0.8711377180323865,False,0.36757760552931334,False,0.12192564010620117,False
2026,C,284,1780549135.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.4618249255922775,False,0.4309998486489388,False,-1.4618249255922775,False,0.27843371922675825,False,0.14902591705322266,False
2026,C,285,1780549195.1439474,False,-1,,-1,False,0.0,7.0,0.0,-1.0164552232639057,False,0.45912221286088045,False,-1.0164552232639057,False,0.27843371922675825,False,0.13644633293151856,False
2026,C,286,1780549255.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.1448695229291488,False,0.46649474848067507,False,-1.1448695229291488,False,0.2925964019925662,False,0.12849950790405273,False
2026,C,287,1780549315.1439474,False,-1,,-1,False,0.0,2.0,0.0,0.6650433312252746,False,0.6868550762475721,False,0.6650433312252746,False,0.41195092150541074,False,0.08239147663116456,False
2026,C,288,1780549375.1439474,False,-1,,-1,False,0.0,6.0,0.0,-1.3700484153472852,False,0.46985335698930925,False,-1.3700484153472852,False,0.2925964019925662,False,0.17264115810394287,False
